temp,Temp_1,Temp_2,Temp_3,co2,ch4,n2o
0.328251639784956,0.292561175627235,0.432241066308244,0.00158328853047252,375.1325,1.72907333325,0.31765385415
0.292561175627235,0.432241066308244,0.00158328853047252,-0.0392220232974942,375345,1.7291780555,0.3177175972
0.432241066308244,0.00158328853047252,-0.0392220232974942,0.328599428315414,375.5575,1.72928277775,0.31778134025
0.00158328853047252,-0.0392220232974942,0.328599428315414,0.383584774193544,375.77,1.7293875,0.3178450833
-0.0392220232974942,0.328599428315414,0.383584774193544,0.352543869175612,375.913333333333,1.72933569441667,0.317889951358333
0.328599428315414,0.383584774193544,0.352543869175612,0.0246393512544749,376.056666666667,1.72928388883333,0.317934819416667
0.383584774193544,0.352543869175612,0.0246393512544749,0.00383051612902818,376.2,1.72923208325,0.317979687475
0.352543869175612,0.0246393512544749,0.00383051612902818,0.158105172043008,376.343333333333,1.72918027766667,0.318024555533333
0.0246393512544749,0.00383051612902818,0.158105172043008,0.199230044802874,376.486666666667,1.72912847208333,0.318069423591667
0.00383051612902818,0.158105172043008,0.199230044802874,0.329942973118285,376.63,1.7290766665,0.31811429165
0.158105172043008,0.199230044802874,0.329942973118285,0.312026397849454,376.773333333333,1.72902486091667,0.318159159708333
0.199230044802874,0.329942973118285,0.312026397849454,0.494573288530461,376.916666666667,1.72897305533333,0.318204027766667
0.329942973118285,0.312026397849454,0.494573288530461,0.914962510752691,377.06,1.72892124975,0.318248895825
0.312026397849454,0.494573288530461,0.914962510752691,0.783651310035836,377.203333333333,1.72886944416667,0.318293763883333
0.494573288530461,0.914962510752691,0.783651310035836,0.631756761648745,377.346666666667,1.72881763858333,0.318338631941667
0.914962510752691,0.783651310035836,0.631756761648745,0.549212218637987,377.49,1.728765833,0.3183835
0.783651310035836,0.631756761648745,0.549212218637987,0.0719687580645072,377.6825,1.72860979133333,0.318448048608333
0.631756761648745,0.549212218637987,0.0719687580645072,0.0876515734766983,377875,1.72845374966667,0.318512597216667
0.549212218637987,0.0719687580645072,0.0876515734766983,0.20544318279569,378.0675,1.728297708,0.318577145825
0.0719687580645072,0.0876515734766983,0.20544318279569,0.10974483870968,378.26,1.72814166633333,0.318641694433333
0.0876515734766983,0.20544318279569,0.10974483870968,0.217182044802868,378.4525,1.72798562466667,0.318706243041667
0.20544318279569,0.10974483870968,0.217182044802868,0.236068306451617,378645,1.727829583,0.31877079165
0.10974483870968,0.217182044802868,0.236068306451617,0.3901488422939,378.8375,1.72767354133333,0.318835340258333
0.217182044802868,0.236068306451617,0.3901488422939,0.0807075107526849,379.03,1.72751749966667,0.318899888866667
0.236068306451617,0.3901488422939,0.0807075107526849,0.276402510752693,379.2225,1.727361458,0.318964437475
0.3901488422939,0.0807075107526849,0.276402510752693,0.551727198924727,379415,1.72720541633333,0.319028986083333
0.0807075107526849,0.276402510752693,0.551727198924727,0.420347761648745,379.6075,1.72704937466667,0.319093534691667
0.276402510752693,0.551727198924727,0.420347761648745,0.0799284408602077,379.8,1.726893333,0.3191580833
0.551727198924727,0.420347761648745,0.0799284408602077,0.0917542025089517,379975,1.72688944416667,0.31920996525
0.420347761648745,0.0799284408602077,0.0917542025089517,0.0392489068100268,380.15,1.72688555533333,0.3192618472
0.0799284408602077,0.0917542025089517,0.0392489068100268,0.224715182795688,380325,1.7268816665,0.31931372915
0.0917542025089517,0.0392489068100268,0.224715182795688,0.278254394265236,380.5,1.72687777766667,0.3193656111
0.0392489068100268,0.224715182795688,0.278254394265236,0.195443378136204,380675,1.72687388883333,0.31941749305
0.224715182795688,0.278254394265236,0.195443378136204,0.335905639784951,380.85,1.72687,0.319469375
0.278254394265236,0.195443378136204,0.335905639784951,0.158117731182788,381025,1.72686611116667,0.31952125695
0.195443378136204,0.335905639784951,0.158117731182788,0.452068177419349,381.2,1.72686222233333,0.3195731389
0.335905639784951,0.158117731182788,0.452068177419349,0.779973177419354,381375,1.7268583335,0.31962502085
0.158117731182788,0.452068177419349,0.779973177419354,0.0812450878136133,381.55,1.72685444466667,0.3196769028
0.452068177419349,0.779973177419354,0.0812450878136133,-0.104802016129032,381725,1.72685055583333,0.31972878475
0.779973177419354,0.0812450878136133,-0.104802016129032,0.0618754408602165,381.9,1.726846667,0.3197806667
0.0812450878136133,-0.104802016129032,0.0618754408602165,0.196702646953394,382055,1.7273365975,0.3198731042
-0.104802016129032,0.0618754408602165,0.196702646953394,-0.019183759856638,382.21,1.727826528,0.3199655417
0.0618754408602165,0.196702646953394,-0.019183759856638,0.230678738351248,382365,1.7283164585,0.3200579792
0.196702646953394,-0.019183759856638,0.230678738351248,0.00946683870968101,382.52,1.728806389,0.3201504167
-0.019183759856638,0.230678738351248,0.00946683870968101,-0.150152177419354,382675,1.7292963195,0.3202428542
0.230678738351248,0.00946683870968101,-0.150152177419354,-0.111559026881711,382.83,1.72978625,0.3203352917
0.00946683870968101,-0.150152177419354,-0.111559026881711,0.149011731182792,382985,1.7302761805,0.3204277292
-0.150152177419354,-0.111559026881711,0.149011731182792,0.0142850663082399,383.14,1.730766111,0.3205201667
-0.111559026881711,0.149011731182792,0.0142850663082399,-0.0516046003584236,383295,1.7312560415,0.3206126042
0.149011731182792,0.0142850663082399,-0.0516046003584236,0.402584421146948,383.45,1.731745972,0.3207050417
0.0142850663082399,-0.0516046003584236,0.402584421146948,-0.150992905017919,383605,1.7322359025,0.3207974792
-0.0516046003584236,0.402584421146948,-0.150992905017919,-0.090480114695346,383.76,1.732725833,0.3208899167
0.402584421146948,-0.150992905017919,-0.090480114695346,0.00682398028672893,383.9125,1.73334624966667,0.320948013916667
-0.150992905017919,-0.090480114695346,0.00682398028672893,-0.142724093189969,384065,1.73396666633333,0.321006111133333
-0.090480114695346,0.00682398028672893,-0.142724093189969,-0.103323150537641,384.2175,1.734587083,0.32106420835
0.00682398028672893,-0.142724093189969,-0.103323150537641,-0.00217493906810162,384.37,1.73520749966667,0.321122305566667
-0.142724093189969,-0.103323150537641,-0.00217493906810162,0.308609267025091,384.5225,1.73582791633333,0.321180402783333
-0.103323150537641,-0.00217493906810162,0.308609267025091,0.287325306451617,384675,1.736448333,0.3212385
-0.00217493906810162,0.308609267025091,0.287325306451617,0.420166175627234,384.8275,1.73706874966667,0.321296597216667
0.308609267025091,0.287325306451617,0.420166175627234,0.261150844086014,384.98,1.73768916633333,0.321354694433333
0.287325306451617,0.420166175627234,0.261150844086014,0.347823955197139,385.1325,1.738309583,0.32141279165
0.420166175627234,0.261150844086014,0.347823955197139,-0.101864467741937,385285,1.73892999966667,0.321470888866667
0.261150844086014,0.347823955197139,-0.101864467741937,0.249347539426527,385.4375,1.73955041633333,0.321528986083333
0.347823955197139,-0.101864467741937,0.249347539426527,0.073484885304655,385.59,1.740170833,0.3215870833
-0.101864467741937,0.249347539426527,0.073484885304655,-0.257304019713271,385.738333333333,1.74049576358333,0.321655097191667
0.249347539426527,0.073484885304655,-0.257304019713271,0.129748795698927,385.886666666667,1.74082069416667,0.321723111083333
0.073484885304655,-0.257304019713271,0.129748795698927,0.165966293906802,386035,1.74114562475,0.321791124975
-0.257304019713271,0.129748795698927,0.165966293906802,0.260200838709689,386.183333333333,1.74147055533333,0.321859138866667
0.129748795698927,0.165966293906802,0.260200838709689,0.49672726702509,386.331666666667,1.74179548591667,0.321927152758333
0.165966293906802,0.260200838709689,0.49672726702509,0.364639973118287,386.48,1.7421204165,0.32199516665
0.260200838709689,0.49672726702509,0.364639973118287,0.363452842293903,386.628333333333,1.74244534708333,0.322063180541667
0.49672726702509,0.364639973118287,0.363452842293903,0.487254955197134,386.776666666667,1.74277027766667,0.322131194433333
0.364639973118287,0.363452842293903,0.487254955197134,0.358507510752695,386925,1.74309520825,0.322199208325
0.363452842293903,0.487254955197134,0.358507510752695,0.995023532258056,387.073333333333,1.74342013883333,0.322267222216667
0.487254955197134,0.358507510752695,0.995023532258056,1.28005942831541,387.221666666667,1.74374506941667,0.322335236108333
0.358507510752695,0.995023532258056,1.28005942831541,0.842956107526877,387.37,1.74407,0.32240325
0.995023532258056,1.28005942831541,0.842956107526877,1.03570120250895,387.576666666667,1.74467319441667,0.322482340275
1.28005942831541,0.842956107526877,1.03570120250895,0.723089351254476,387.783333333333,1.74527638883333,0.32256143055
0.842956107526877,1.03570120250895,0.723089351254476,0.529795960573477,387.99,1.74587958325,0.322640520825
1.03570120250895,0.723089351254476,0.529795960573477,0.221889394265229,388.196666666667,1.74648277766667,0.3227196111
0.723089351254476,0.529795960573477,0.221889394265229,0.149728933691758,388.403333333333,1.74708597208333,0.322798701375
0.529795960573477,0.221889394265229,0.149728933691758,0.460358084229391,388.61,1.7476891665,0.32287779165
0.221889394265229,0.149728933691758,0.460358084229391,0.421615064516121,388.816666666667,1.74829236091667,0.322956881925
0.149728933691758,0.460358084229391,0.421615064516121,0.215142621863794,389.023333333333,1.74889555533333,0.3230359722
0.460358084229391,0.421615064516121,0.215142621863794,-0.210051711469525,389.23,1.74949874975,0.323115062475
0.421615064516121,0.215142621863794,-0.210051711469525,-0.0303413566308279,389.436666666667,1.75010194416667,0.32319415275
0.215142621863794,-0.210051711469525,-0.0303413566308279,0.365421317204298,389.643333333333,1.75070513858333,0.323273243025
-0.210051711469525,-0.0303413566308279,0.365421317204298,-0.0921806702509009,389.85,1.751308333,0.3233523333
-0.0303413566308279,0.365421317204298,-0.0921806702509009,-0.0148470197132689,389.998333333333,1.75186298583333,0.323439229133333
0.365421317204298,-0.0921806702509009,-0.0148470197132689,0.135291795698919,390.146666666667,1.75241763866667,0.323526124966667
-0.0921806702509009,-0.0148470197132689,0.135291795698919,0.0245945161290244,390295,1.7529722915,0.3236130208
-0.0148470197132689,0.135291795698919,0.0245945161290244,0.229792616487458,390.443333333333,1.75352694433333,0.323699916633333
0.135291795698919,0.0245945161290244,0.229792616487458,0.0654163781362058,390.591666666667,1.75408159716667,0.323786812466667
0.0245945161290244,0.229792616487458,0.0654163781362058,-0.0514868046594934,390.74,1.75463625,0.3238737083
0.229792616487458,0.0654163781362058,-0.0514868046594934,-0.288410491039432,390.888333333333,1.75519090283333,0.323960604133333
0.0654163781362058,-0.0514868046594934,-0.288410491039432,0.142965066308246,391.036666666667,1.75574555566667,0.324047499966667
-0.0514868046594934,-0.288410491039432,0.142965066308246,-0.0290333781362015,391185,1.7563002085,0.3241343958
-0.288410491039432,0.142965066308246,-0.0290333781362015,-0.230021578853055,391.333333333333,1.75685486133333,0.324221291633333
0.142965066308246,-0.0290333781362015,-0.230021578853055,0.111541983870968,391.481666666667,1.75740951416667,0.324308187466667
-0.0290333781362015,-0.230021578853055,0.111541983870968,0.448595218637987,391.63,1.757964167,0.3243950833
-0.230021578853055,0.111541983870968,0.448595218637987,0.50377542473117,391.8125,1.76214381975,0.324463798583333
0.111541983870968,0.448595218637987,0.50377542473117,0.327943351254472,391995,1.7663234725,0.324532513866667
0.448595218637987,0.50377542473117,0.327943351254472,0.361579738351246,392.1775,1.77050312525,0.32460122915
0.50377542473117,0.327943351254472,0.361579738351246,0.0433116164874576,392.36,1.774682778,0.324669944433333
0.327943351254472,0.361579738351246,0.0433116164874576,0.128886378136208,392.5425,1.77886243075,0.324738659716667
0.361579738351246,0.0433116164874576,0.128886378136208,-0.0573959157706057,392725,1.7830420835,0.324807375
0.0433116164874576,0.128886378136208,-0.0573959157706057,0.191997286738346,392.9075,1.78722173625,0.324876090283333
0.128886378136208,-0.0573959157706057,0.191997286738346,0.178150844086016,393.09,1.791401389,0.324944805566667
-0.0573959157706057,0.191997286738346,0.178150844086016,0.514928066308247,393.2725,1.79558104175,0.32501352085
0.191997286738346,0.178150844086016,0.514928066308247,0.742411754480283,393455,1.7997606945,0.325082236133333
0.178150844086016,0.514928066308247,0.742411754480283,1.04517065053764,393.6375,1.80394034725,0.325150951416667
0.514928066308247,0.742411754480283,1.04517065053764,0.650455218637987,393.82,1.80812,0.3252196667
0.742411754480283,1.04517065053764,0.650455218637987,0.391276646953401,394.041666666667,1.80856083333333,0.32530122225
1.04517065053764,0.650455218637987,0.391276646953401,0.333551795698924,394.263333333333,1.80900166666667,0.3253827778
0.650455218637987,0.391276646953401,0.333551795698924,0.352647293906802,394485,1.8094425,0.32546433335
0.391276646953401,0.333551795698924,0.352647293906802,0.35381683870968,394.706666666667,1.80988333333333,0.3255458889
0.333551795698924,0.352647293906802,0.35381683870968,0.354603600358423,394.928333333333,1.81032416666667,0.32562744445
0.352647293906802,0.35381683870968,0.354603600358423,0.223527306451619,395.15,1.810765,0.325709
0.35381683870968,0.354603600358423,0.223527306451619,-0.125002268817205,395.371666666667,1.81120583333333,0.32579055555
0.354603600358423,0.223527306451619,-0.125002268817205,0.272075510752686,395.593333333333,1.81164666666667,0.3258721111
0.223527306451619,-0.125002268817205,0.272075510752686,0.0662026218638019,395815,1.8120875,0.32595366665
-0.125002268817205,0.272075510752686,0.0662026218638019,-0.0591780232974983,396.036666666667,1.81252833333333,0.3260352222
0.272075510752686,0.0662026218638019,-0.0591780232974983,0.244254761648744,396.258333333333,1.81296916666667,0.32611677775
0.0662026218638019,-0.0591780232974983,0.244254761648744,0.514795440860215,396.48,1.81341,0.3261983333
-0.0591780232974983,0.244254761648744,0.514795440860215,0.14643431362007,396.6575,1.81417333333333,0.326291944416667
0.244254761648744,0.514795440860215,0.14643431362007,0.387045462365585,396835,1.81493666666667,0.326385555533333
0.514795440860215,0.14643431362007,0.387045462365585,0.361551738351245,397.0125,1.8157,0.32647916665
0.14643431362007,0.387045462365585,0.361551738351245,0.232111838709681,397.19,1.81646333333333,0.326572777766667
0.387045462365585,0.361551738351245,0.232111838709681,0.0631521559139792,397.3675,1.81722666666667,0.326666388883333
0.361551738351245,0.232111838709681,0.0631521559139792,0.0621445286738336,397545,1.81799,0.32676
0.232111838709681,0.0631521559139792,0.0621445286738336,-0.0186697132616551,397.7225,1.81875333333333,0.326853611116667
0.0631521559139792,0.0621445286738336,-0.0186697132616551,0.0424655107526846,397.9,1.81951666666667,0.326947222233333
0.0621445286738336,-0.0186697132616551,0.0424655107526846,0.290843288530468,398.0775,1.82028,0.32704083335
-0.0186697132616551,0.0424655107526846,0.290843288530468,0.302369754480278,398255,1.82104333333333,0.327134444466667
0.0424655107526846,0.290843288530468,0.302369754480278,0.201961539426531,398.4325,1.82180666666667,0.327228055583333
0.290843288530468,0.302369754480278,0.201961539426531,0.629753329749097,398.61,1.82257,0.3273216667
0.302369754480278,0.201961539426531,0.629753329749097,0.6229516469534,398795,1.82354416666667,0.327414861141667
0.201961539426531,0.629753329749097,0.6229516469534,0.328359684587806,398.98,1.82451833333333,0.327508055583333
0.629753329749097,0.6229516469534,0.328359684587806,0.39761662724014,399165,1.8254925,0.327601250025
0.6229516469534,0.328359684587806,0.39761662724014,0.330504838709686,399.35,1.82646666666667,0.327694444466667
0.328359684587806,0.39761662724014,0.330504838709686,0.546648044802868,399535,1.82744083333333,0.327787638908333
0.39761662724014,0.330504838709686,0.546648044802868,0.449832973118284,399.72,1.828415,0.32788083335
0.330504838709686,0.546648044802868,0.449832973118284,0.656059508960567,399905,1.82938916666667,0.327974027791667
0.546648044802868,0.449832973118284,0.656059508960567,0.751754288530467,400.09,1.83036333333333,0.328067222233333
0.449832973118284,0.656059508960567,0.751754288530467,0.347679732974914,400275,1.8313375,0.328160416675
0.656059508960567,0.751754288530467,0.347679732974914,0.595860421146945,400.46,1.83231166666667,0.328253611116667
0.751754288530467,0.347679732974914,0.595860421146945,0.813239650537632,400645,1.83328583333333,0.328346805558333
0.347679732974914,0.595860421146945,0.813239650537632,0.826622218637986,400.83,1.83426,0.32844
0.595860421146945,0.813239650537632,0.826622218637986,0.642967980286727,401.2475,1.83499833333333,0.328533333333333
0.813239650537632,0.826622218637986,0.642967980286727,0.687977795698917,401665,1.83573666666667,0.328626666666667
0.826622218637986,0.642967980286727,0.687977795698917,0.711453738351249,402.0825,1.836475,0.32872
0.642967980286727,0.687977795698917,0.711453738351249,0.776711505376344,402.5,1.83721333333333,0.328813333333333
0.687977795698917,0.711453738351249,0.776711505376344,0.60885726702509,402.9175,1.83795166666667,0.328906666666667
0.711453738351249,0.776711505376344,0.60885726702509,0.700922195340507,403335,1.83869,329
0.776711505376344,0.60885726702509,0.700922195340507,0.698468953405016,403.7525,1.83942833333333,0.329093333333333
0.60885726702509,0.700922195340507,0.698468953405016,0.572480955197129,404.17,1.84016666666667,0.329186666666667
0.700922195340507,0.698468953405016,0.572480955197129,0.420632844086022,404.5875,1.840905,0.32928
0.698468953405016,0.572480955197129,0.420632844086022,0.409043865591389,405005,1.84164333333333,0.329373333333333
0.572480955197129,0.420632844086022,0.409043865591389,0.424219539426531,405.4225,1.84238166666667,0.329466666666667
0.420632844086022,0.409043865591389,0.424219539426531,0.551718107526877,405.84,1.84312,0.32956
0.409043865591389,0.424219539426531,0.551718107526877,0.59469998028673,405.936666666667,1.84365833333333,0.329653333333333
0.424219539426531,0.551718107526877,0.59469998028673,0.648134795698915,406.033333333333,1.84419666666667,0.329746666666667
0.551718107526877,0.59469998028673,0.648134795698915,0.105411738351243,406.13,1.844735,0.32984
0.59469998028673,0.648134795698915,0.105411738351243,0.327814727598568,406.226666666667,1.84527333333333,0.329933333333333
0.648134795698915,0.105411738351243,0.327814727598568,0.124382267025091,406.323333333333,1.84581166666667,0.330026666666667
0.105411738351243,0.327814727598568,0.124382267025091,0.272154750896064,406.42,1.84635,0.33012
0.327814727598568,0.124382267025091,0.272154750896064,0.256513953405008,406.516666666667,1.84688833333333,0.330213333333333
0.124382267025091,0.272154750896064,0.256513953405008,0.456141510752683,406.613333333333,1.84742666666667,0.330306666666667
0.272154750896064,0.256513953405008,0.456141510752683,0.235242066308242,406.71,1.847965,0.3304
0.256513953405008,0.456141510752683,0.235242066308242,0.010142421146945,406.806666666667,1.84850333333333,0.330493333333333
0.456141510752683,0.235242066308242,0.010142421146945,0.444060761648746,406.903333333333,1.84904166666667,0.330586666666667
0.235242066308242,0.010142421146945,0.444060761648746,-0.0869078924731213,407,1.84958,0.33068
0.010142421146945,0.444060761648746,-0.0869078924731213,0.126639313620061,407.189166666667,1.85022583333333,0.330773333333333
0.444060761648746,-0.0869078924731213,0.126639313620061,0.315014906810028,407.378333333333,1.85087166666667,0.330866666666667
-0.0869078924731213,0.126639313620061,0.315014906810028,0.372806071684582,407.5675,1.8515175,0.33096
0.126639313620061,0.315014906810028,0.372806071684582,0.524005838709684,407.756666666667,1.85216333333333,0.331053333333333
0.315014906810028,0.372806071684582,0.524005838709684,0.508237600358424,407.945833333333,1.85280916666667,0.331146666666667
0.372806071684582,0.524005838709684,0.508237600358424,0.598725639784952,408135,1.853455,0.33124
0.524005838709684,0.508237600358424,0.598725639784952,0.527693953405013,408.324166666667,1.85410083333333,0.331333333333333
0.508237600358424,0.598725639784952,0.527693953405013,0.11982684408602,408.513333333333,1.85474666666667,0.331426666666667
0.598725639784952,0.527693953405013,0.11982684408602,0.398259510752695,408.7025,1.8553925,0.33152
0.527693953405013,0.11982684408602,0.398259510752695,0.613807310035835,408.891666666667,1.85603833333333,0.331613333333333
0.11982684408602,0.398259510752695,0.613807310035835,0.510750539426525,409.080833333333,1.85668416666667,0.331706666666667
0.398259510752695,0.613807310035835,0.510750539426525,0.613809663082431,409.27,1.85733,0.3318
0.613807310035835,0.510750539426525,0.613809663082431,0.92914331362006,409.494166666667,1.85810083333333,0.331893333333333
0.510750539426525,0.613809663082431,0.92914331362006,0.709271240143362,409.718333333333,1.85887166666667,0.331986666666667
0.613809663082431,0.92914331362006,0.709271240143362,0.494122738351248,409.9425,1.8596425,0.33208
0.92914331362006,0.709271240143362,0.494122738351248,0.415489505376346,410.166666666667,1.86041333333333,0.332173333333333
0.709271240143362,0.494122738351248,0.415489505376346,0.443960600358427,410.390833333333,1.86118416666667,0.332266666666667
0.494122738351248,0.415489505376346,0.443960600358427,0.355465750896062,410615,1.861955,0.33236
0.415489505376346,0.443960600358427,0.355465750896062,0.507818731182795,410.839166666667,1.86272583333333,0.332453333333333
0.443960600358427,0.355465750896062,0.507818731182795,0.732412066308239,411.063333333333,1.86349666666667,0.332546666666667
0.355465750896062,0.507818731182795,0.732412066308239,0.672319844086022,411.2875,1.8642675,0.33264
0.507818731182795,0.732412066308239,0.672319844086022,0.752491198924727,411.511666666667,1.86503833333333,0.332733333333333
0.732412066308239,0.672319844086022,0.752491198924727,0.675589206093196,411.735833333333,1.86580916666667,0.332826666666667
0.672319844086022,0.752491198924727,0.675589206093196,0.598530440860216,411.96,1.86658,0.33292
0.752491198924727,0.675589206093196,0.598530440860216,0.556839869175615,412.149166666667,1.86760916666667,0.333013333333333
0.675589206093196,0.598530440860216,0.556839869175615,0.359980017921139,412.338333333333,1.86863833333333,0.333106666666667
0.598530440860216,0.556839869175615,0.359980017921139,0.293741627240141,412.5275,1.8696675,0.3332
0.556839869175615,0.359980017921139,0.293741627240141,0.233426505376347,412.716666666667,1.87069666666667,0.333293333333333
0.359980017921139,0.293741627240141,0.233426505376347,0.20112293369176,412.905833333333,1.87172583333333,0.333386666666667
0.293741627240141,0.233426505376347,0.20112293369176,0.54560652867384,413095,1.872755,0.33348
0.233426505376347,0.20112293369176,0.54560652867384,0.207658731182789,413.284166666667,1.87378416666667,0.333573333333333
0.20112293369176,0.54560652867384,0.207658731182789,0.236743177419349,413.473333333333,1.87481333333333,0.333666666666667
0.54560652867384,0.207658731182789,0.236743177419349,0.1942526218638,413.6625,1.8758425,0.33376
0.207658731182789,0.236743177419349,0.1942526218638,0.463472865591388,413.851666666667,1.87687166666667,0.333853333333333
0.236743177419349,0.1942526218638,0.463472865591388,0.0642169838709705,414.040833333333,1.87790083333333,0.333946666666667
0.1942526218638,0.463472865591388,0.0642169838709705,0.294522774193545,414.23,1.87893,0.33404
0.463472865591388,0.0642169838709705,0.294522774193545,0.0903064247311782,414.23,1.8802925,0.334114782608696
0.0642169838709705,0.294522774193545,0.0903064247311782,0.198358351254477,414.23,1.881655,0.334189565217391
0.294522774193545,0.0903064247311782,0.198358351254477,0.290959516129025,414.23,1.8830175,0.334264347826087
0.0903064247311782,0.198358351254477,0.290959516129025,0.208111616487461,414.23,1.88438,0.334339130434783
0.198358351254477,0.290959516129025,0.208111616487461,0.626218378136208,414.23,1.8857425,0.334413913043478
0.290959516129025,0.208111616487461,0.626218378136208,0.663657084229396,414.23,1.887105,0.334488695652174
0.208111616487461,0.626218378136208,0.663657084229396,0.729945064516123,414.23,1.8884675,0.33456347826087
0.626218378136208,0.663657084229396,0.729945064516123,0.674117510752684,414.23,1.88983,0.334638260869565
0.663657084229396,0.729945064516123,0.674117510752684,0.190849066308246,414.23,1.8911925,0.334713043478261
0.729945064516123,0.674117510752684,0.190849066308246,0.670200421146948,414.23,1.892555,0.334787826086957
0.674117510752684,0.190849066308246,0.670200421146948,0.0815706505376319,414.23,1.8939175,0.334862608695652
0.190849066308246,0.670200421146948,0.0815706505376319,0.320896996415772,414.23,1.89528,0.334937391304348
0.670200421146948,0.0815706505376319,0.320896996415772,0.162978091397839,414.662727272727,1.89665833333333,0.335012173913043
0.0815706505376319,0.320896996415772,0.162978091397839,-0.0536323154121945,415.095454545455,1.89803666666667,0.335086956521739
0.320896996415772,0.162978091397839,-0.0536323154121945,0.137014182795696,415.528181818182,1.899415,0.335161739130435
0.162978091397839,-0.0536323154121945,0.137014182795696,0.0269768387096789,415.960909090909,1.90079333333333,0.33523652173913
-0.0536323154121945,0.137014182795696,0.0269768387096789,-0.0192911774193512,416.393636363636,1.90217166666667,0.335311304347826
0.137014182795696,0.0269768387096789,-0.0192911774193512,0.224967306451617,416.826363636364,1.90355,0.335386086956522
0.0269768387096789,-0.0192911774193512,0.224967306451617,-0.219280379928321,417.259090909091,1.90492833333333,0.335460869565217
-0.0192911774193512,0.224967306451617,-0.219280379928321,0.00516206630824456,417.691818181818,1.90630666666667,0.335535652173913
