temp,Temp_1,Temp_2,Temp_3,co2,ch4,n2o
-0.382966981182793,-0.117620518817205,1.61517658064516,-0.672834462365593,376.63,1.7290766665,0.31811429165
-0.117620518817205,1.61517658064516,-0.672834462365593,-0.287677112903232,376.773333333333,1.72902486091667,0.318159159708333
1.61517658064516,-0.672834462365593,-0.287677112903232,-0.596369989247307,376.916666666667,1.72897305533333,0.318204027766667
-0.672834462365593,-0.287677112903232,-0.596369989247307,0.10624134408603,377.06,1.72892124975,0.318248895825
-0.287677112903232,-0.596369989247307,0.10624134408603,-0.590969005376348,377.203333333333,1.72886944416667,0.318293763883333
-0.596369989247307,0.10624134408603,-0.590969005376348,0.422081462365586,377.346666666667,1.72881763858333,0.318338631941667
0.10624134408603,-0.590969005376348,0.422081462365586,0.655277637096781,377.49,1.728765833,0.3183835
-0.590969005376348,0.422081462365586,0.655277637096781,1.37875669354838,377.6825,1.72860979133333,0.318448048608333
0.422081462365586,0.655277637096781,1.37875669354838,2.91522237634408,377875,1.72845374966667,0.318512597216667
0.655277637096781,1.37875669354838,2.91522237634408,0.515345685483874,378.0675,1.728297708,0.318577145825
1.37875669354838,2.91522237634408,0.515345685483874,1.41263014784946,378.26,1.72814166633333,0.318641694433333
2.91522237634408,0.515345685483874,1.41263014784946,-1.22883308602151,378.4525,1.72798562466667,0.318706243041667
0.515345685483874,1.41263014784946,-1.22883308602151,0.217849204301071,378645,1.727829583,0.31877079165
1.41263014784946,-1.22883308602151,0.217849204301071,0.280041220430103,378.8375,1.72767354133333,0.318835340258333
-1.22883308602151,0.217849204301071,0.280041220430103,-0.429921989247312,379.03,1.72751749966667,0.318899888866667
0.217849204301071,0.280041220430103,-0.429921989247312,0.985313010752702,379.2225,1.727361458,0.318964437475
0.280041220430103,-0.429921989247312,0.985313010752702,0.0427666612903259,379415,1.72720541633333,0.319028986083333
-0.429921989247312,0.985313010752702,0.0427666612903259,0.897288462365591,379.6075,1.72704937466667,0.319093534691667
0.985313010752702,0.0427666612903259,0.897288462365591,-0.141386362903223,379.8,1.726893333,0.3191580833
0.0427666612903259,0.897288462365591,-0.141386362903223,-1.41395297311828,379975,1.72688944416667,0.31920996525
0.897288462365591,-0.141386362903223,-1.41395297311828,1.01902804301075,380.15,1.72688555533333,0.3192618472
-0.141386362903223,-1.41395297311828,1.01902804301075,2.25645235215054,380325,1.7268816665,0.31931372915
-1.41395297311828,1.01902804301075,2.25645235215054,0.368605481182795,380.5,1.72687777766667,0.3193656111
1.01902804301075,2.25645235215054,0.368605481182795,-0.777557086021506,380675,1.72687388883333,0.31941749305
2.25645235215054,0.368605481182795,-0.777557086021506,0.546749537634405,380.85,1.72687,0.319469375
0.368605481182795,-0.777557086021506,0.546749537634405,-0.203458779569896,381025,1.72686611116667,0.31952125695
-0.777557086021506,0.546749537634405,-0.203458779569896,1.10961101075269,381.2,1.72686222233333,0.3195731389
0.546749537634405,-0.203458779569896,1.10961101075269,0.209617344086027,381375,1.7268583335,0.31962502085
-0.203458779569896,1.10961101075269,0.209617344086027,0.0992519946236534,381.55,1.72685444466667,0.3196769028
1.10961101075269,0.209617344086027,0.0992519946236534,1.63236779569893,381725,1.72685055583333,0.31972878475
0.209617344086027,0.0992519946236534,1.63236779569893,1.26003430376345,381.9,1.726846667,0.3197806667
0.0992519946236534,1.63236779569893,1.26003430376345,-1.09997530645162,382055,1.7273365975,0.3198731042
1.63236779569893,1.26003430376345,-1.09997530645162,0.442357376344091,382.21,1.727826528,0.3199655417
1.26003430376345,-1.09997530645162,0.442357376344091,-1.42439464784946,382365,1.7283164585,0.3200579792
-1.09997530645162,0.442357376344091,-1.42439464784946,-0.78957218548387,382.52,1.728806389,0.3201504167
0.442357376344091,-1.42439464784946,-0.78957218548387,1.72279658064516,382675,1.7292963195,0.3202428542
-1.42439464784946,-0.78957218548387,1.72279658064516,1.30998453763441,382.83,1.72978625,0.3203352917
-0.78957218548387,1.72279658064516,1.30998453763441,-0.440898112903231,382985,1.7302761805,0.3204277292
1.72279658064516,1.30998453763441,-0.440898112903231,0.513208677419357,383.14,1.730766111,0.3205201667
1.30998453763441,-0.440898112903231,0.513208677419357,-0.651410655913967,383295,1.7312560415,0.3206126042
-0.440898112903231,0.513208677419357,-0.651410655913967,-0.583561338709679,383.45,1.731745972,0.3207050417
0.513208677419357,-0.651410655913967,-0.583561338709679,0.0731617956989226,383605,1.7322359025,0.3207974792
-0.651410655913967,-0.583561338709679,0.0731617956989226,-0.42114602956989,383.76,1.732725833,0.3208899167
-0.583561338709679,0.0731617956989226,-0.42114602956989,-0.319137306451616,383.9125,1.73334624966667,0.320948013916667
0.0731617956989226,-0.42114602956989,-0.319137306451616,-1.03003395698924,384065,1.73396666633333,0.321006111133333
-0.42114602956989,-0.319137306451616,-1.03003395698924,1.48582001881721,384.2175,1.734587083,0.32106420835
-0.319137306451616,-1.03003395698924,1.48582001881721,0.415490814516129,384.37,1.73520749966667,0.321122305566667
-1.03003395698924,1.48582001881721,0.415490814516129,-1.11322475268817,384.5225,1.73582791633333,0.321180402783333
1.48582001881721,0.415490814516129,-1.11322475268817,-0.0338164623655928,384675,1.736448333,0.3212385
0.415490814516129,-1.11322475268817,-0.0338164623655928,-0.281179112903228,384.8275,1.73706874966667,0.321296597216667
-1.11322475268817,-0.0338164623655928,-0.281179112903228,-0.748077655913978,384.98,1.73768916633333,0.321354694433333
-0.0338164623655928,-0.281179112903228,-0.748077655913978,-1.27320632258063,385.1325,1.738309583,0.32141279165
-0.281179112903228,-0.748077655913978,-1.27320632258063,-0.256201672043009,385285,1.73892999966667,0.321470888866667
-0.748077655913978,-1.27320632258063,-0.256201672043009,0.380160462365591,385.4375,1.73955041633333,0.321528986083333
-1.27320632258063,-0.256201672043009,0.380160462365591,0.0456863037634463,385.59,1.740170833,0.3215870833
-0.256201672043009,0.380160462365591,0.0456863037634463,0.545293360215052,385.738333333333,1.74049576358333,0.321655097191667
0.380160462365591,0.0456863037634463,0.545293360215052,-1.52635429032258,385.886666666667,1.74082069416667,0.321723111083333
0.0456863037634463,0.545293360215052,-1.52635429032258,-1.29349464784946,386035,1.74114562475,0.321791124975
0.545293360215052,-1.52635429032258,-1.29349464784946,0.358476147849464,386.183333333333,1.74147055533333,0.321859138866667
-1.52635429032258,-1.29349464784946,0.358476147849464,0.290445913978491,386.331666666667,1.74179548591667,0.321927152758333
-1.29349464784946,0.358476147849464,0.290445913978491,-0.532400129032261,386.48,1.7421204165,0.32199516665
0.358476147849464,0.290445913978491,-0.532400129032261,2.59772188709677,386.628333333333,1.74244534708333,0.322063180541667
0.290445913978491,-0.532400129032261,2.59772188709677,0.675353677419352,386.776666666667,1.74277027766667,0.322131194433333
-0.532400129032261,2.59772188709677,0.675353677419352,0.349967677419365,386925,1.74309520825,0.322199208325
2.59772188709677,0.675353677419352,0.349967677419365,1.44229999462366,387.073333333333,1.74342013883333,0.322267222216667
0.675353677419352,0.349967677419365,1.44229999462366,0.129776462365587,387.221666666667,1.74374506941667,0.322335236108333
0.349967677419365,1.44229999462366,0.129776462365587,-0.361306029569889,387.37,1.74407,0.32240325
1.44229999462366,0.129776462365587,-0.361306029569889,0.0270060268817183,387.576666666667,1.74467319441667,0.322482340275
0.129776462365587,-0.361306029569889,0.0270060268817183,0.0892387096774225,387.783333333333,1.74527638883333,0.32256143055
-0.361306029569889,0.0270060268817183,0.0892387096774225,0.588382018817205,387.99,1.74587958325,0.322640520825
0.0270060268817183,0.0892387096774225,0.588382018817205,-1.01891685215054,388.196666666667,1.74648277766667,0.3227196111
0.0892387096774225,0.588382018817205,-1.01891685215054,0.385211580645162,388.403333333333,1.74708597208333,0.322798701375
0.588382018817205,-1.01891685215054,0.385211580645162,-1.12016579569893,388.61,1.7476891665,0.32287779165
-1.01891685215054,0.385211580645162,-1.12016579569893,-0.236135112903231,388.816666666667,1.74829236091667,0.322956881925
0.385211580645162,-1.12016579569893,-0.236135112903231,-0.160542989247311,389.023333333333,1.74889555533333,0.3230359722
-1.12016579569893,-0.236135112903231,-0.160542989247311,1.08027101075269,389.23,1.74949874975,0.323115062475
-0.236135112903231,-0.160542989247311,1.08027101075269,0.422875661290323,389.436666666667,1.75010194416667,0.32319415275
-0.160542989247311,1.08027101075269,0.422875661290323,-0.695453870967747,389.643333333333,1.75070513858333,0.323273243025
1.08027101075269,0.422875661290323,-0.695453870967747,0.247168637096777,389.85,1.751308333,0.3233523333
0.422875661290323,-0.695453870967747,0.247168637096777,-0.285293139784947,389.998333333333,1.75186298583333,0.323439229133333
-0.695453870967747,0.247168637096777,-0.285293139784947,-0.770309290322579,390.146666666667,1.75241763866667,0.323526124966667
0.247168637096777,-0.285293139784947,-0.770309290322579,-0.376682981182793,390295,1.7529722915,0.3236130208
-0.285293139784947,-0.770309290322579,-0.376682981182793,-0.552282852150539,390.443333333333,1.75352694433333,0.323699916633333
-0.770309290322579,-0.376682981182793,-0.552282852150539,-0.938321086021505,390.591666666667,1.75408159716667,0.323786812466667
-0.376682981182793,-0.552282852150539,-0.938321086021505,0.269813204301069,390.74,1.75463625,0.3238737083
-0.552282852150539,-0.938321086021505,0.269813204301069,-0.44722044623656,390.888333333333,1.75519090283333,0.323960604133333
-0.938321086021505,0.269813204301069,-0.44722044623656,-0.625145655913975,391.036666666667,1.75574555566667,0.324047499966667
0.269813204301069,-0.44722044623656,-0.625145655913975,-0.628003655913968,391185,1.7563002085,0.3241343958
-0.44722044623656,-0.625145655913975,-0.628003655913968,1.25229499462365,391.333333333333,1.75685486133333,0.324221291633333
-0.625145655913975,-0.628003655913968,1.25229499462365,-0.0377165376344095,391.481666666667,1.75740951416667,0.324308187466667
-0.628003655913968,1.25229499462365,-0.0377165376344095,-0.181125029569888,391.63,1.757964167,0.3243950833
1.25229499462365,-0.0377165376344095,-0.181125029569888,0.47151702688172,391.8125,1.76214381975,0.324463798583333
-0.0377165376344095,-0.181125029569888,0.47151702688172,-0.0241849569892452,391995,1.7663234725,0.324532513866667
-0.181125029569888,0.47151702688172,-0.0241849569892452,-0.54764231451613,392.1775,1.77050312525,0.32460122915
0.47151702688172,-0.0241849569892452,-0.54764231451613,1.87867114784946,392.36,1.774682778,0.324669944433333
-0.0241849569892452,-0.54764231451613,1.87867114784946,1.12557258064517,392.5425,1.77886243075,0.324738659716667
-0.54764231451613,1.87867114784946,1.12557258064517,1.54944287096774,392725,1.7830420835,0.324807375
1.87867114784946,1.12557258064517,1.54944287096774,0.971562220430105,392.9075,1.78722173625,0.324876090283333
1.12557258064517,1.54944287096774,0.971562220430105,1.96449501075269,393.09,1.791401389,0.324944805566667
1.54944287096774,0.971562220430105,1.96449501075269,-0.839307322580634,393.2725,1.79558104175,0.32501352085
0.971562220430105,1.96449501075269,-0.839307322580634,0.00149632795698551,393455,1.7997606945,0.325082236133333
1.96449501075269,-0.839307322580634,0.00149632795698551,-1.13299253763441,393.6375,1.80394034725,0.325150951416667
-0.839307322580634,0.00149632795698551,-1.13299253763441,-0.292465696236555,393.82,1.80812,0.3252196667
0.00149632795698551,-1.13299253763441,-0.292465696236555,0.038907693548385,394.041666666667,1.80856083333333,0.32530122225
-1.13299253763441,-0.292465696236555,0.038907693548385,0.483693376344087,394.263333333333,1.80900166666667,0.3253827778
-0.292465696236555,0.038907693548385,0.483693376344087,-0.771598314516128,394485,1.8094425,0.32546433335
0.038907693548385,0.483693376344087,-0.771598314516128,-0.994256518817204,394.706666666667,1.80988333333333,0.3255458889
0.483693376344087,-0.771598314516128,-0.994256518817204,0.332741580645163,394.928333333333,1.81032416666667,0.32562744445
-0.771598314516128,-0.994256518817204,0.332741580645163,0.199340537634406,395.15,1.810765,0.325709
-0.994256518817204,0.332741580645163,0.199340537634406,0.612873887096768,395.371666666667,1.81120583333333,0.32579055555
0.332741580645163,0.199340537634406,0.612873887096768,1.08885901075269,395.593333333333,1.81164666666667,0.3258721111
0.199340537634406,0.612873887096768,1.08885901075269,1.71962434408603,395815,1.8120875,0.32595366665
0.612873887096768,1.08885901075269,1.71962434408603,1.58537666129033,396.036666666667,1.81252833333333,0.3260352222
1.08885901075269,1.71962434408603,1.58537666129033,0.0543294623655903,396.258333333333,1.81296916666667,0.32611677775
1.71962434408603,1.58537666129033,0.0543294623655903,0.277325303763448,396.48,1.81341,0.3261983333
1.58537666129033,0.0543294623655903,0.277325303763448,0.132085360215051,396.6575,1.81417333333333,0.326291944416667
0.0543294623655903,0.277325303763448,0.132085360215051,0.815768376344089,396835,1.81493666666667,0.326385555533333
0.277325303763448,0.132085360215051,0.815768376344089,0.724612685483873,397.0125,1.8157,0.32647916665
0.132085360215051,0.815768376344089,0.724612685483873,0.465130147849461,397.19,1.81646333333333,0.326572777766667
0.815768376344089,0.724612685483873,0.465130147849461,1.32628424731183,397.3675,1.81722666666667,0.326666388883333
0.724612685483873,0.465130147849461,1.32628424731183,1.59842387096774,397545,1.81799,0.32676
0.465130147849461,1.32628424731183,1.59842387096774,1.1698552204301,397.7225,1.81875333333333,0.326853611116667
1.32628424731183,1.59842387096774,1.1698552204301,0.847864344086023,397.9,1.81951666666667,0.326947222233333
1.59842387096774,1.1698552204301,0.847864344086023,1.22938534408603,398.0775,1.82028,0.32704083335
1.1698552204301,0.847864344086023,1.22938534408603,0.304439327956988,398255,1.82104333333333,0.327134444466667
0.847864344086023,1.22938534408603,0.304439327956988,0.327324795698924,398.4325,1.82180666666667,0.327228055583333
1.22938534408603,0.304439327956988,0.327324795698924,0.477149303763444,398.61,1.82257,0.3273216667
0.304439327956988,0.327324795698924,0.477149303763444,0.912987026881719,398795,1.82354416666667,0.327414861141667
0.327324795698924,0.477149303763444,0.912987026881719,0.913109043010753,398.98,1.82451833333333,0.327508055583333
0.477149303763444,0.912987026881719,0.913109043010753,1.37802185215054,399165,1.8254925,0.327601250025
0.912987026881719,0.913109043010753,1.37802185215054,3.35780214784947,399.35,1.82646666666667,0.327694444466667
0.913109043010753,1.37802185215054,3.35780214784947,1.30226924731182,399535,1.82744083333333,0.327787638908333
1.37802185215054,3.35780214784947,1.30226924731182,0.196880870967743,399.72,1.828415,0.32788083335
3.35780214784947,1.30226924731182,0.196880870967743,-0.0149824462365622,399905,1.82938916666667,0.327974027791667
1.30226924731182,0.196880870967743,-0.0149824462365622,0.70796401075269,400.09,1.83036333333333,0.328067222233333
0.196880870967743,-0.0149824462365622,0.70796401075269,0.531356344086031,400275,1.8313375,0.328160416675
-0.0149824462365622,0.70796401075269,0.531356344086031,1.05923566129032,400.46,1.83231166666667,0.328253611116667
0.70796401075269,0.531356344086031,1.05923566129032,-0.00883153763441058,400645,1.83328583333333,0.328346805558333
0.531356344086031,1.05923566129032,-0.00883153763441058,2.42886230376345,400.83,1.83426,0.32844
1.05923566129032,-0.00883153763441058,2.42886230376345,-1.19947297311828,401.2475,1.83499833333333,0.328533333333333
-0.00883153763441058,2.42886230376345,-1.19947297311828,-2.78127295698924,401665,1.83573666666667,0.328626666666667
2.42886230376345,-1.19947297311828,-2.78127295698924,0.0122661854838722,402.0825,1.836475,0.32872
-1.19947297311828,-2.78127295698924,0.0122661854838722,0.0856188145161312,402.5,1.83721333333333,0.328813333333333
-2.78127295698924,0.0122661854838722,0.0856188145161312,-0.293174419354841,402.9175,1.83795166666667,0.328906666666667
0.0122661854838722,0.0856188145161312,-0.293174419354841,-0.0697234623655945,403335,1.83869,329
0.0856188145161312,-0.293174419354841,-0.0697234623655945,-0.133588779569898,403.7525,1.83942833333333,0.329093333333333
-0.293174419354841,-0.0697234623655945,-0.133588779569898,0.560844010752692,404.17,1.84016666666667,0.329186666666667
-0.0697234623655945,-0.133588779569898,0.560844010752692,1.07334134408603,404.5875,1.840905,0.32928
-0.133588779569898,0.560844010752692,1.07334134408603,1.55339399462365,405005,1.84164333333333,0.329373333333333
0.560844010752692,1.07334134408603,1.55339399462365,0.134465795698922,405.4225,1.84238166666667,0.329466666666667
1.07334134408603,1.55339399462365,0.134465795698922,-0.0973263629032211,405.84,1.84312,0.32956
1.55339399462365,0.134465795698922,-0.0973263629032211,1.33056136021505,405.936666666667,1.84365833333333,0.329653333333333
0.134465795698922,-0.0973263629032211,1.33056136021505,1.14192470967742,406.033333333333,1.84419666666667,0.329746666666667
-0.0973263629032211,1.33056136021505,1.14192470967742,1.1419100188172,406.13,1.844735,0.32984
1.33056136021505,1.14192470967742,1.1419100188172,1.39108681451613,406.226666666667,1.84527333333333,0.329933333333333
1.14192470967742,1.1419100188172,1.39108681451613,3.03774824731182,406.323333333333,1.84581166666667,0.330026666666667
1.1419100188172,1.39108681451613,3.03774824731182,0.923173870967737,406.42,1.84635,0.33012
1.39108681451613,3.03774824731182,0.923173870967737,-0.260549112903231,406.516666666667,1.84688833333333,0.330213333333333
3.03774824731182,0.923173870967737,-0.260549112903231,0.416269677419354,406.613333333333,1.84742666666667,0.330306666666667
0.923173870967737,-0.260549112903231,0.416269677419354,0.0342123440860327,406.71,1.847965,0.3304
-0.260549112903231,0.416269677419354,0.0342123440860327,-0.675989005376341,406.806666666667,1.84850333333333,0.330493333333333
0.416269677419354,0.0342123440860327,-0.675989005376341,0.509781129032252,406.903333333333,1.84904166666667,0.330586666666667
0.0342123440860327,-0.675989005376341,0.509781129032252,1.88890263709678,407,1.84958,0.33068
-0.675989005376341,0.509781129032252,1.88890263709678,1.26544202688172,407.189166666667,1.85022583333333,0.330773333333333
0.509781129032252,1.88890263709678,1.26544202688172,-0.203182956989245,407.378333333333,1.85087166666667,0.330866666666667
1.88890263709678,1.26544202688172,-0.203182956989245,0.82124135215054,407.5675,1.8515175,0.33096
1.26544202688172,-0.203182956989245,0.82124135215054,-0.948604352150539,407.756666666667,1.85216333333333,0.331053333333333
-0.203182956989245,0.82124135215054,-0.948604352150539,1.47917491397849,407.945833333333,1.85280916666667,0.331146666666667
0.82124135215054,-0.948604352150539,1.47917491397849,0.449764870967737,408135,1.853455,0.33124
-0.948604352150539,1.47917491397849,0.449764870967737,0.86999488709677,408.324166666667,1.85410083333333,0.331333333333333
1.47917491397849,0.449764870967737,0.86999488709677,1.11935167741936,408.513333333333,1.85474666666667,0.331426666666667
0.449764870967737,0.86999488709677,1.11935167741936,2.38251467741937,408.7025,1.8553925,0.33152
0.86999488709677,1.11935167741936,2.38251467741937,0.0415863279569884,408.891666666667,1.85603833333333,0.331613333333333
1.11935167741936,2.38251467741937,0.0415863279569884,0.188075129032256,409.080833333333,1.85668416666667,0.331706666666667
2.38251467741937,0.0415863279569884,0.188075129032256,1.46479230376345,409.27,1.85733,0.3318
0.0415863279569884,0.188075129032256,1.46479230376345,2.11262802688172,409.494166666667,1.85810083333333,0.331893333333333
0.188075129032256,1.46479230376345,2.11262802688172,2.85137970967742,409.718333333333,1.85887166666667,0.331986666666667
1.46479230376345,2.11262802688172,2.85137970967742,0.0552423521505379,409.9425,1.8596425,0.33208
2.11262802688172,2.85137970967742,0.0552423521505379,-0.173696852150536,410.166666666667,1.86041333333333,0.332173333333333
2.85137970967742,0.0552423521505379,-0.173696852150536,0.245262580645161,410.390833333333,1.86118416666667,0.332266666666667
0.0552423521505379,-0.173696852150536,0.245262580645161,1.78910787096774,410615,1.861955,0.33236
-0.173696852150536,0.245262580645161,1.78910787096774,0.682395553763435,410.839166666667,1.86272583333333,0.332453333333333
0.245262580645161,1.78910787096774,0.682395553763435,0.461441010752687,411.063333333333,1.86349666666667,0.332546666666667
1.78910787096774,0.682395553763435,0.461441010752687,0.191950344086028,411.2875,1.8642675,0.33264
0.682395553763435,0.461441010752687,0.191950344086028,-0.465198338709676,411.511666666667,1.86503833333333,0.332733333333333
0.461441010752687,0.191950344086028,-0.465198338709676,0.144254462365591,411.735833333333,1.86580916666667,0.332826666666667
0.191950344086028,-0.465198338709676,0.144254462365591,-0.531139029569893,411.96,1.86658,0.33292
-0.465198338709676,0.144254462365591,-0.531139029569893,-0.394344973118283,412.149166666667,1.86760916666667,0.333013333333333
0.144254462365591,-0.531139029569893,-0.394344973118283,1.49147104301075,412.338333333333,1.86863833333333,0.333106666666667
-0.531139029569893,-0.394344973118283,1.49147104301075,-0.090727981182793,412.5275,1.8696675,0.3332
-0.394344973118283,1.49147104301075,-0.090727981182793,0.106665147849462,412.716666666667,1.87069666666667,0.333293333333333
1.49147104301075,-0.090727981182793,0.106665147849462,1.00659458064516,412.905833333333,1.87172583333333,0.333386666666667
-0.090727981182793,0.106665147849462,1.00659458064516,0.762638537634405,413095,1.872755,0.33348
0.106665147849462,1.00659458064516,0.762638537634405,0.0283628870967654,413.284166666667,1.87378416666667,0.333573333333333
1.00659458064516,0.762638537634405,0.0283628870967654,0.304946344086023,413.473333333333,1.87481333333333,0.333666666666667
0.762638537634405,0.0283628870967654,0.304946344086023,0.207943677419365,413.6625,1.8758425,0.33376
0.0283628870967654,0.304946344086023,0.207943677419365,-0.363053672043009,413.851666666667,1.87687166666667,0.333853333333333
0.304946344086023,0.207943677419365,-0.363053672043009,0.397975129032254,414.040833333333,1.87790083333333,0.333946666666667
0.207943677419365,-0.363053672043009,0.397975129032254,0.0025143037634443,414.23,1.87893,0.33404
-0.363053672043009,0.397975129032254,0.0025143037634443,-0.80576063978495,414.23,1.8802925,0.334114782608696
0.397975129032254,0.0025143037634443,-0.80576063978495,-0.317275623655911,414.23,1.881655,0.334189565217391
0.0025143037634443,-0.80576063978495,-0.317275623655911,-1.1171919811828,414.23,1.8830175,0.334264347826087
-0.80576063978495,-0.317275623655911,-1.1171919811828,0.496250481182795,414.23,1.88438,0.334339130434783
-0.317275623655911,-1.1171919811828,0.496250481182795,1.29091424731183,414.23,1.8857425,0.334413913043478
-1.1171919811828,0.496250481182795,1.29091424731183,-0.396434129032265,414.23,1.887105,0.334488695652174
0.496250481182795,1.29091424731183,-0.396434129032265,0.347922887096768,414.23,1.8884675,0.33456347826087
1.29091424731183,-0.396434129032265,0.347922887096768,-0.280016989247311,414.23,1.88983,0.334638260869565
-0.396434129032265,0.347922887096768,-0.280016989247311,0.889279344086035,414.23,1.8911925,0.334713043478261
0.347922887096768,-0.280016989247311,0.889279344086035,0.422778994623656,414.23,1.892555,0.334787826086957
-0.280016989247311,0.889279344086035,0.422778994623656,0.104729129032254,414.23,1.8939175,0.334862608695652
0.889279344086035,0.422778994623656,0.104729129032254,-0.566778029569893,414.23,1.89528,0.334937391304348
0.422778994623656,0.104729129032254,-0.566778029569893,-1.06482430645162,414.662727272727,1.89665833333333,0.335012173913043
0.104729129032254,-0.566778029569893,-1.06482430645162,-1.08936029032258,415.095454545455,1.89803666666667,0.335086956521739
-0.566778029569893,-1.06482430645162,-1.08936029032258,1.77773868548387,415.528181818182,1.899415,0.335161739130435
-1.06482430645162,-1.08936029032258,1.77773868548387,-0.521187852150538,415.960909090909,1.90079333333333,0.33523652173913
-1.08936029032258,1.77773868548387,-0.521187852150538,-1.26460475268817,416.393636363636,1.90217166666667,0.335311304347826
1.77773868548387,-0.521187852150538,-1.26460475268817,-0.198364462365593,416.826363636364,1.90355,0.335386086956522
-0.521187852150538,-1.26460475268817,-0.198364462365593,-0.982376446236565,417.259090909091,1.90492833333333,0.335460869565217
-1.26460475268817,-0.198364462365593,-0.982376446236565,0.156272344086023,417.691818181818,1.90630666666667,0.335535652173913
