temp,Temp_1,Temp_2,Temp_3,co2,ch4,n2o
0.278264258064517,0.119037629032263,-0.218021870967743,0.154504483870966,375.5575,1.72928277775,0.31778134025
0.119037629032263,-0.218021870967743,0.154504483870966,0.548570774193546,375.77,1.7293875,0.3178450833
-0.218021870967743,0.154504483870966,0.548570774193546,-0.509108112903231,375.913333333333,1.72933569441667,0.317889951358333
0.154504483870966,0.548570774193546,-0.509108112903231,0.125702080645166,376.056666666667,1.72928388883333,0.317934819416667
0.548570774193546,-0.509108112903231,0.125702080645166,-0.00819780645161217,376.2,1.72923208325,0.317979687475
-0.509108112903231,0.125702080645166,-0.00819780645161217,-0.0249106612903169,376.343333333333,1.72918027766667,0.318024555533333
0.125702080645166,-0.00819780645161217,-0.0249106612903169,0.467154354838712,376.486666666667,1.72912847208333,0.318069423591667
-0.00819780645161217,-0.0249106612903169,0.467154354838712,0.17969129032258,376.63,1.7290766665,0.31811429165
-0.0249106612903169,0.467154354838712,0.17969129032258,0.238202516129036,376.773333333333,1.72902486091667,0.318159159708333
0.467154354838712,0.17969129032258,0.238202516129036,0.301425258064516,376.916666666667,1.72897305533333,0.318204027766667
0.17969129032258,0.238202516129036,0.301425258064516,0.505784629032263,377.06,1.72892124975,0.318248895825
0.238202516129036,0.301425258064516,0.505784629032263,0.247670129032258,377.203333333333,1.72886944416667,0.318293763883333
0.301425258064516,0.505784629032263,0.247670129032258,0.351982483870966,377.346666666667,1.72881763858333,0.318338631941667
0.505784629032263,0.247670129032258,0.351982483870966,0.277875774193546,377.49,1.728765833,0.3183835
0.247670129032258,0.351982483870966,0.277875774193546,0.548487887096769,377.6825,1.72860979133333,0.318448048608333
0.351982483870966,0.277875774193546,0.548487887096769,1.07812808064517,377875,1.72845374966667,0.318512597216667
0.277875774193546,0.548487887096769,1.07812808064517,0.267828193548386,378.0675,1.728297708,0.318577145825
0.548487887096769,1.07812808064517,0.267828193548386,0.751939338709683,378.26,1.72814166633333,0.318641694433333
1.07812808064517,0.267828193548386,0.751939338709683,-0.269803645161289,378.4525,1.72798562466667,0.318706243041667
0.267828193548386,0.751939338709683,-0.269803645161289,0.303887290322582,378645,1.727829583,0.31877079165
0.751939338709683,-0.269803645161289,0.303887290322582,0.374569516129036,378.8375,1.72767354133333,0.318835340258333
-0.269803645161289,0.303887290322582,0.374569516129036,-0.0968047419354825,379.03,1.72751749966667,0.318899888866667
0.303887290322582,0.374569516129036,-0.0968047419354825,0.399070629032263,379.2225,1.727361458,0.318964437475
0.374569516129036,-0.0968047419354825,0.399070629032263,0.361978129032256,379415,1.72720541633333,0.319028986083333
-0.0968047419354825,0.399070629032263,0.361978129032256,0.268035483870968,379.6075,1.72704937466667,0.319093534691667
0.399070629032263,0.361978129032256,0.268035483870968,0.0338077741935479,379.8,1.726893333,0.3191580833
0.361978129032256,0.268035483870968,0.0338077741935479,-0.597387112903231,379975,1.72688944416667,0.31920996525
0.268035483870968,0.0338077741935479,-0.597387112903231,0.373972080645167,380.15,1.72688555533333,0.3192618472
0.0338077741935479,-0.597387112903231,0.373972080645167,0.913780193548387,380325,1.7268816665,0.31931372915
-0.597387112903231,0.373972080645167,0.913780193548387,0.429443338709682,380.5,1.72687777766667,0.3193656111
0.373972080645167,0.913780193548387,0.429443338709682,0.114184354838713,380675,1.72687388883333,0.31941749305
0.913780193548387,0.429443338709682,0.114184354838713,0.425757290322579,380.85,1.72687,0.319469375
0.429443338709682,0.114184354838713,0.425757290322579,0.123527516129037,381025,1.72686611116667,0.31952125695
0.114184354838713,0.425757290322579,0.123527516129037,0.469248258064518,381.2,1.72686222233333,0.3195731389
0.425757290322579,0.123527516129037,0.469248258064518,0.577409629032264,381375,1.7268583335,0.31962502085
0.123527516129037,0.469248258064518,0.577409629032264,0.374879129032259,381.55,1.72685444466667,0.3196769028
0.469248258064518,0.577409629032264,0.374879129032259,0.415611483870968,381725,1.72685055583333,0.31972878475
0.577409629032264,0.374879129032259,0.415611483870968,0.586217774193546,381.9,1.726846667,0.3197806667
0.374879129032259,0.415611483870968,0.586217774193546,-0.31497811290323,382055,1.7273365975,0.3198731042
0.415611483870968,0.586217774193546,-0.31497811290323,0.216464080645167,382.21,1.727826528,0.3199655417
0.586217774193546,-0.31497811290323,0.216464080645167,-0.131456806451613,382365,1.7283164585,0.3200579792
-0.31497811290323,0.216464080645167,-0.131456806451613,-0.427908661290317,382.52,1.728806389,0.3201504167
0.216464080645167,-0.131456806451613,-0.427908661290317,0.533556354838712,382675,1.7292963195,0.3202428542
-0.131456806451613,-0.427908661290317,0.533556354838712,0.400621290322579,382.83,1.72978625,0.3203352917
-0.427908661290317,0.533556354838712,0.400621290322579,0.160329516129035,382985,1.7302761805,0.3204277292
0.533556354838712,0.400621290322579,0.160329516129035,0.0969072580645154,383.14,1.730766111,0.3205201667
0.400621290322579,0.160329516129035,0.0969072580645154,-0.110970370967738,383295,1.7312560415,0.3206126042
0.160329516129035,0.0969072580645154,-0.110970370967738,-0.137153870967744,383.45,1.731745972,0.3207050417
0.0969072580645154,-0.110970370967738,-0.137153870967744,-0.197399516129032,383605,1.7322359025,0.3207974792
-0.110970370967738,-0.137153870967744,-0.197399516129032,-0.0741082258064516,383.76,1.732725833,0.3208899167
-0.137153870967744,-0.197399516129032,-0.0741082258064516,-0.290695112903229,383.9125,1.73334624966667,0.320948013916667
-0.197399516129032,-0.0741082258064516,-0.290695112903229,-0.425696919354834,384065,1.73396666633333,0.321006111133333
-0.0741082258064516,-0.290695112903229,-0.425696919354834,0.706236193548389,384.2175,1.734587083,0.32106420835
-0.290695112903229,-0.425696919354834,0.706236193548389,0.506795338709683,384.37,1.73520749966667,0.321122305566667
-0.425696919354834,0.706236193548389,0.506795338709683,-0.0491206451612882,384.5225,1.73582791633333,0.321180402783333
0.706236193548389,0.506795338709683,-0.0491206451612882,0.319399290322579,384675,1.736448333,0.3212385
0.506795338709683,-0.0491206451612882,0.319399290322579,0.483157516129037,384.8275,1.73706874966667,0.321296597216667
-0.0491206451612882,0.319399290322579,0.483157516129037,0.0938522580645156,384.98,1.73768916633333,0.321354694433333
0.319399290322579,0.483157516129037,0.0938522580645156,-0.0673623709677358,385.1325,1.738309583,0.32141279165
0.483157516129037,0.0938522580645156,-0.0673623709677358,0.121711129032256,385285,1.73892999966667,0.321470888866667
0.0938522580645156,-0.0673623709677358,0.121711129032256,0.375053483870968,385.4375,1.73955041633333,0.321528986083333
-0.0673623709677358,0.121711129032256,0.375053483870968,0.369432774193548,385.59,1.740170833,0.3215870833
0.121711129032256,0.375053483870968,0.369432774193548,0.388760887096769,385.738333333333,1.74049576358333,0.321655097191667
0.375053483870968,0.369432774193548,0.388760887096769,-0.242222919354834,385.886666666667,1.74082069416667,0.321723111083333
0.369432774193548,0.388760887096769,-0.242222919354834,0.0305191935483862,386035,1.74114562475,0.321791124975
0.388760887096769,-0.242222919354834,0.0305191935483862,0.513143338709682,386.183333333333,1.74147055533333,0.321859138866667
-0.242222919354834,0.0305191935483862,0.513143338709682,0.347426354838714,386.331666666667,1.74179548591667,0.321927152758333
0.0305191935483862,0.513143338709682,0.347426354838714,0.396407290322578,386.48,1.7421204165,0.32199516665
0.513143338709682,0.347426354838714,0.396407290322578,1.24094751612904,386.628333333333,1.74244534708333,0.322063180541667
0.347426354838714,0.396407290322578,1.24094751612904,0.347308258064515,386.776666666667,1.74277027766667,0.322131194433333
0.396407290322578,1.24094751612904,0.347308258064515,0.625749629032264,386925,1.74309520825,0.322199208325
1.24094751612904,0.347308258064515,0.625749629032264,1.21786012903226,387.073333333333,1.74342013883333,0.322267222216667
0.347308258064515,0.625749629032264,1.21786012903226,1.09081448387097,387.221666666667,1.74374506941667,0.322335236108333
0.625749629032264,1.21786012903226,1.09081448387097,0.520732774193547,387.37,1.74407,0.32240325
1.21786012903226,1.09081448387097,0.520732774193547,0.394447887096771,387.576666666667,1.74467319441667,0.322482340275
1.09081448387097,0.520732774193547,0.394447887096771,0.471636080645165,387.783333333333,1.74527638883333,0.32256143055
0.520732774193547,0.394447887096771,0.471636080645165,0.172866193548387,387.99,1.74587958325,0.322640520825
0.394447887096771,0.471636080645165,0.172866193548387,-0.0428206612903175,388.196666666667,1.74648277766667,0.3227196111
0.471636080645165,0.172866193548387,-0.0428206612903175,0.528182354838712,388.403333333333,1.74708597208333,0.322798701375
0.172866193548387,-0.0428206612903175,0.528182354838712,0.107292290322579,388.61,1.7476891665,0.32287779165
-0.0428206612903175,0.528182354838712,0.107292290322579,0.0784185161290374,388.816666666667,1.74829236091667,0.322956881925
0.528182354838712,0.107292290322579,0.0784185161290374,0.296708258064516,389.023333333333,1.74889555533333,0.3230359722
0.107292290322579,0.0784185161290374,0.296708258064516,0.160682629032262,389.23,1.74949874975,0.323115062475
0.0784185161290374,0.296708258064516,0.160682629032262,0.0139841290322558,389.436666666667,1.75010194416667,0.32319415275
0.296708258064516,0.160682629032262,0.0139841290322558,-0.105853516129034,389.643333333333,1.75070513858333,0.323273243025
0.160682629032262,0.0139841290322558,-0.105853516129034,0.260413774193548,389.85,1.751308333,0.3233523333
0.0139841290322558,-0.105853516129034,0.260413774193548,0.0371678870967678,389.998333333333,1.75186298583333,0.323439229133333
-0.105853516129034,0.260413774193548,0.0371678870967678,0.192942080645167,390.146666666667,1.75241763866667,0.323526124966667
0.260413774193548,0.0371678870967678,0.192942080645167,0.203461193548389,390295,1.7529722915,0.3236130208
0.0371678870967678,0.192942080645167,0.203461193548389,0.187692338709681,390.443333333333,1.75352694433333,0.323699916633333
0.192942080645167,0.203461193548389,0.187692338709681,0.299639354838714,390.591666666667,1.75408159716667,0.323786812466667
0.203461193548389,0.187692338709681,0.299639354838714,-0.10749670967742,390.74,1.75463625,0.3238737083
0.187692338709681,0.299639354838714,-0.10749670967742,0.072322516129038,390.888333333333,1.75519090283333,0.323960604133333
0.299639354838714,-0.10749670967742,0.072322516129038,0.157349258064517,391.036666666667,1.75574555566667,0.324047499966667
-0.10749670967742,0.072322516129038,0.157349258064517,-0.00951437096773589,391185,1.7563002085,0.3241343958
0.072322516129038,0.157349258064517,-0.00951437096773589,0.150546129032257,391.333333333333,1.75685486133333,0.324221291633333
0.157349258064517,-0.00951437096773589,0.150546129032257,0.153778483870966,391.481666666667,1.75740951416667,0.324308187466667
-0.00951437096773589,0.150546129032257,0.153778483870966,0.325259774193547,391.63,1.757964167,0.3243950833
0.150546129032257,0.153778483870966,0.325259774193547,0.434104887096769,391.8125,1.76214381975,0.324463798583333
0.153778483870966,0.325259774193547,0.434104887096769,0.484570080645167,391995,1.7663234725,0.324532513866667
0.325259774193547,0.434104887096769,0.484570080645167,0.0560211935483856,392.1775,1.77050312525,0.32460122915
0.434104887096769,0.484570080645167,0.0560211935483856,0.504678338709681,392.36,1.774682778,0.324669944433333
0.484570080645167,0.0560211935483856,0.504678338709681,0.767758354838712,392.5425,1.77886243075,0.324738659716667
0.0560211935483856,0.504678338709681,0.767758354838712,0.749658290322579,392725,1.7830420835,0.324807375
0.504678338709681,0.767758354838712,0.749658290322579,0.576639516129035,392.9075,1.78722173625,0.324876090283333
0.767758354838712,0.749658290322579,0.576639516129035,0.723244258064515,393.09,1.791401389,0.324944805566667
0.749658290322579,0.576639516129035,0.723244258064515,0.332162629032265,393.2725,1.79558104175,0.32501352085
0.576639516129035,0.723244258064515,0.332162629032265,0.380597129032257,393455,1.7997606945,0.325082236133333
0.723244258064515,0.332162629032265,0.380597129032257,0.211921483870967,393.6375,1.80394034725,0.325150951416667
0.332162629032265,0.380597129032257,0.211921483870967,0.175532774193549,393.82,1.80812,0.3252196667
0.380597129032257,0.211921483870967,0.175532774193549,0.35399388709677,394.041666666667,1.80856083333333,0.32530122225
0.211921483870967,0.175532774193549,0.35399388709677,0.628752080645167,394.263333333333,1.80900166666667,0.3253827778
0.175532774193549,0.35399388709677,0.628752080645167,0.202980193548388,394485,1.8094425,0.32546433335
0.35399388709677,0.628752080645167,0.202980193548388,-0.212274661290319,394.706666666667,1.80988333333333,0.3255458889
0.628752080645167,0.202980193548388,-0.212274661290319,0.228501354838713,394.928333333333,1.81032416666667,0.32562744445
0.202980193548388,-0.212274661290319,0.228501354838713,0.104793290322579,395.15,1.810765,0.325709
-0.212274661290319,0.228501354838713,0.104793290322579,0.147410516129035,395.371666666667,1.81120583333333,0.32579055555
0.228501354838713,0.104793290322579,0.147410516129035,0.641136258064517,395.593333333333,1.81164666666667,0.3258721111
0.104793290322579,0.147410516129035,0.641136258064517,0.473735629032262,395815,1.8120875,0.32595366665
0.147410516129035,0.641136258064517,0.473735629032262,0.272418129032257,396.036666666667,1.81252833333333,0.3260352222
0.641136258064517,0.473735629032262,0.272418129032257,0.025707483870967,396.258333333333,1.81296916666667,0.32611677775
0.473735629032262,0.272418129032257,0.025707483870967,0.293776774193546,396.48,1.81341,0.3261983333
0.272418129032257,0.025707483870967,0.293776774193546,0.27224288709677,396.6575,1.81417333333333,0.326291944416667
0.025707483870967,0.293776774193546,0.27224288709677,0.538344080645167,396835,1.81493666666667,0.326385555533333
0.293776774193546,0.27224288709677,0.538344080645167,0.365480193548386,397.0125,1.8157,0.32647916665
0.27224288709677,0.538344080645167,0.365480193548386,0.543271338709683,397.19,1.81646333333333,0.326572777766667
0.538344080645167,0.365480193548386,0.543271338709683,0.787064354838712,397.3675,1.81722666666667,0.326666388883333
0.365480193548386,0.543271338709683,0.787064354838712,0.830612290322581,397545,1.81799,0.32676
0.543271338709683,0.787064354838712,0.830612290322581,0.374967516129036,397.7225,1.81875333333333,0.326853611116667
0.787064354838712,0.830612290322581,0.374967516129036,0.346776258064516,397.9,1.81951666666667,0.326947222233333
0.830612290322581,0.374967516129036,0.346776258064516,0.503949629032263,398.0775,1.82028,0.32704083335
0.374967516129036,0.346776258064516,0.503949629032263,0.364204129032256,398255,1.82104333333333,0.327134444466667
0.346776258064516,0.503949629032263,0.364204129032256,0.355215483870968,398.4325,1.82180666666667,0.327228055583333
0.503949629032263,0.364204129032256,0.355215483870968,0.562680774193549,398.61,1.82257,0.3273216667
0.364204129032256,0.355215483870968,0.562680774193549,0.516963887096768,398795,1.82354416666667,0.327414861141667
0.355215483870968,0.562680774193549,0.516963887096768,0.911603080645168,398.98,1.82451833333333,0.327508055583333
0.562680774193549,0.516963887096768,0.911603080645168,0.732498193548388,399165,1.8254925,0.327601250025
0.516963887096768,0.911603080645168,0.732498193548388,1.16396633870968,399.35,1.82646666666667,0.327694444466667
0.911603080645168,0.732498193548388,1.16396633870968,1.17830735483871,399535,1.82744083333333,0.327787638908333
0.732498193548388,1.16396633870968,1.17830735483871,0.783621290322579,399.72,1.828415,0.32788083335
1.16396633870968,1.17830735483871,0.783621290322579,0.801639516129036,399905,1.82938916666667,0.327974027791667
1.17830735483871,0.783621290322579,0.801639516129036,1.08446025806452,400.09,1.83036333333333,0.328067222233333
0.783621290322579,0.801639516129036,1.08446025806452,0.959962629032262,400275,1.8313375,0.328160416675
0.801639516129036,1.08446025806452,0.959962629032262,1.18346912903226,400.46,1.83231166666667,0.328253611116667
1.08446025806452,0.959962629032262,1.18346912903226,0.758529483870966,400645,1.83328583333333,0.328346805558333
0.959962629032262,1.18346912903226,0.758529483870966,1.11455877419355,400.83,1.83426,0.32844
1.18346912903226,0.758529483870966,1.11455877419355,0.368413887096768,401.2475,1.83499833333333,0.328533333333333
0.758529483870966,1.11455877419355,0.368413887096768,-0.129340919354831,401665,1.83573666666667,0.328626666666667
1.11455877419355,0.368413887096768,-0.129340919354831,0.652393193548388,402.0825,1.836475,0.32872
0.368413887096768,-0.129340919354831,0.652393193548388,0.781893338709683,402.5,1.83721333333333,0.328813333333333
-0.129340919354831,0.652393193548388,0.781893338709683,0.229414354838713,402.9175,1.83795166666667,0.328906666666667
0.652393193548388,0.781893338709683,0.229414354838713,0.362251290322579,403335,1.83869,329
0.781893338709683,0.229414354838713,0.362251290322579,0.419852516129037,403.7525,1.83942833333333,0.329093333333333
0.229414354838713,0.362251290322579,0.419852516129037,0.452359258064515,404.17,1.84016666666667,0.329186666666667
0.362251290322579,0.419852516129037,0.452359258064515,0.664545629032265,404.5875,1.840905,0.32928
0.419852516129037,0.452359258064515,0.664545629032265,0.531038129032257,405005,1.84164333333333,0.329373333333333
0.452359258064515,0.664545629032265,0.531038129032257,0.395145483870966,405.4225,1.84238166666667,0.329466666666667
0.664545629032265,0.531038129032257,0.395145483870966,0.275205774193548,405.84,1.84312,0.32956
0.531038129032257,0.395145483870966,0.275205774193548,0.728166887096769,405.936666666667,1.84365833333333,0.329653333333333
0.395145483870966,0.275205774193548,0.728166887096769,0.653004080645168,406.033333333333,1.84419666666667,0.329746666666667
0.275205774193548,0.728166887096769,0.653004080645168,0.530842193548388,406.13,1.844735,0.32984
0.728166887096769,0.653004080645168,0.530842193548388,0.859147338709683,406.226666666667,1.84527333333333,0.329933333333333
0.653004080645168,0.530842193548388,0.859147338709683,0.817778354838712,406.323333333333,1.84581166666667,0.330026666666667
0.530842193548388,0.859147338709683,0.817778354838712,0.586654290322581,406.42,1.84635,0.33012
0.859147338709683,0.817778354838712,0.586654290322581,0.320392516129036,406.516666666667,1.84688833333333,0.330213333333333
0.817778354838712,0.586654290322581,0.320392516129036,0.422833258064518,406.613333333333,1.84742666666667,0.330306666666667
0.586654290322581,0.320392516129036,0.422833258064518,0.179418629032263,406.71,1.847965,0.3304
0.320392516129036,0.422833258064518,0.179418629032263,0.0722061290322564,406.806666666667,1.84850333333333,0.330493333333333
0.422833258064518,0.179418629032263,0.0722061290322564,0.434715483870967,406.903333333333,1.84904166666667,0.330586666666667
0.179418629032263,0.0722061290322564,0.434715483870967,0.619286774193547,407,1.84958,0.33068
0.0722061290322564,0.434715483870967,0.619286774193547,0.50143788709677,407.189166666667,1.85022583333333,0.330773333333333
0.434715483870967,0.619286774193547,0.50143788709677,-0.0371119193548317,407.378333333333,1.85087166666667,0.330866666666667
0.619286774193547,0.50143788709677,-0.0371119193548317,0.306095193548387,407.5675,1.8515175,0.33096
0.50143788709677,-0.0371119193548317,0.306095193548387,-0.107723661290319,407.756666666667,1.85216333333333,0.331053333333333
-0.0371119193548317,0.306095193548387,-0.107723661290319,0.730111354838712,407.945833333333,1.85280916666667,0.331146666666667
0.306095193548387,-0.107723661290319,0.730111354838712,0.486463290322579,408135,1.853455,0.33124
-0.107723661290319,0.730111354838712,0.486463290322579,0.478906516129037,408.324166666667,1.85410083333333,0.331333333333333
0.730111354838712,0.486463290322579,0.478906516129037,0.170888258064515,408.513333333333,1.85474666666667,0.331426666666667
0.486463290322579,0.478906516129037,0.170888258064515,0.712625629032264,408.7025,1.8553925,0.33152
0.478906516129037,0.170888258064515,0.712625629032264,0.598184129032259,408.891666666667,1.85603833333333,0.331613333333333
0.170888258064515,0.712625629032264,0.598184129032259,0.445207483870966,409.080833333333,1.85668416666667,0.331706666666667
0.712625629032264,0.598184129032259,0.445207483870966,0.727366774193548,409.27,1.85733,0.3318
0.598184129032259,0.445207483870966,0.727366774193548,0.854941887096768,409.494166666667,1.85810083333333,0.331893333333333
0.445207483870966,0.727366774193548,0.854941887096768,1.17856108064517,409.718333333333,1.85887166666667,0.331986666666667
0.727366774193548,0.854941887096768,1.17856108064517,0.377060193548388,409.9425,1.8596425,0.33208
0.854941887096768,1.17856108064517,0.377060193548388,0.328950338709681,410.166666666667,1.86041333333333,0.332173333333333
1.17856108064517,0.377060193548388,0.328950338709681,0.904944354838712,410.390833333333,1.86118416666667,0.332266666666667
0.377060193548388,0.328950338709681,0.904944354838712,0.49726129032258,410615,1.861955,0.33236
0.328950338709681,0.904944354838712,0.49726129032258,0.774531516129038,410.839166666667,1.86272583333333,0.332453333333333
0.904944354838712,0.49726129032258,0.774531516129038,0.515059258064518,411.063333333333,1.86349666666667,0.332546666666667
0.49726129032258,0.774531516129038,0.515059258064518,0.671295629032262,411.2875,1.8642675,0.33264
0.774531516129038,0.515059258064518,0.671295629032262,0.478954129032257,411.511666666667,1.86503833333333,0.332733333333333
0.515059258064518,0.671295629032262,0.478954129032257,0.763546483870968,411.735833333333,1.86580916666667,0.332826666666667
0.671295629032262,0.478954129032257,0.763546483870968,0.308759774193547,411.96,1.86658,0.33292
0.478954129032257,0.763546483870968,0.308759774193547,0.170119887096771,412.149166666667,1.86760916666667,0.333013333333333
0.763546483870968,0.308759774193547,0.170119887096771,0.659363080645168,412.338333333333,1.86863833333333,0.333106666666667
0.308759774193547,0.170119887096771,0.659363080645168,0.380131193548387,412.5275,1.8696675,0.3332
0.170119887096771,0.659363080645168,0.380131193548387,0.483293338709682,412.716666666667,1.87069666666667,0.333293333333333
0.659363080645168,0.380131193548387,0.483293338709682,0.828301354838711,412.905833333333,1.87172583333333,0.333386666666667
0.380131193548387,0.483293338709682,0.828301354838711,0.868780290322579,413095,1.872755,0.33348
0.483293338709682,0.828301354838711,0.868780290322579,0.439054516129037,413.284166666667,1.87378416666667,0.333573333333333
0.828301354838711,0.868780290322579,0.439054516129037,0.412287258064517,413.473333333333,1.87481333333333,0.333666666666667
0.868780290322579,0.439054516129037,0.412287258064517,0.167333629032264,413.6625,1.8758425,0.33376
0.439054516129037,0.412287258064517,0.167333629032264,0.0977181290322591,413.851666666667,1.87687166666667,0.333853333333333
0.412287258064517,0.167333629032264,0.0977181290322591,0.062116483870966,414.040833333333,1.87790083333333,0.333946666666667
0.167333629032264,0.0977181290322591,0.062116483870966,0.212970774193547,414.23,1.87893,0.33404
0.0977181290322591,0.062116483870966,0.212970774193547,0.0992638870967681,414.23,1.8802925,0.334114782608696
0.062116483870966,0.212970774193547,0.0992638870967681,0.0913130806451683,414.23,1.881655,0.334189565217391
0.212970774193547,0.0992638870967681,0.0913130806451683,0.115457193548387,414.23,1.8830175,0.334264347826087
0.0992638870967681,0.0913130806451683,0.115457193548387,0.512040338709681,414.23,1.88438,0.334339130434783
0.0913130806451683,0.115457193548387,0.512040338709681,1.03809035483871,414.23,1.8857425,0.334413913043478
0.115457193548387,0.512040338709681,1.03809035483871,0.415693290322579,414.23,1.887105,0.334488695652174
0.512040338709681,1.03809035483871,0.415693290322579,0.0911235161290378,414.23,1.8884675,0.33456347826087
1.03809035483871,0.415693290322579,0.0911235161290378,0.354472258064515,414.23,1.88983,0.334638260869565
0.415693290322579,0.0911235161290378,0.354472258064515,0.530139629032263,414.23,1.8911925,0.334713043478261
0.0911235161290378,0.354472258064515,0.530139629032263,0.268556129032259,414.23,1.892555,0.334787826086957
0.354472258064515,0.530139629032263,0.268556129032259,0.0630554838709685,414.23,1.8939175,0.334862608695652
0.530139629032263,0.268556129032259,0.0630554838709685,0.241757774193548,414.23,1.89528,0.334937391304348
0.268556129032259,0.0630554838709685,0.241757774193548,-0.268469112903229,414.662727272727,1.89665833333333,0.335012173913043
0.0630554838709685,0.241757774193548,-0.268469112903229,-0.311568919354833,415.095454545455,1.89803666666667,0.335086956521739
0.241757774193548,-0.268469112903229,-0.311568919354833,0.976416193548388,415.528181818182,1.899415,0.335161739130435
-0.268469112903229,-0.311568919354833,0.976416193548388,-0.00704866129031956,415.960909090909,1.90079333333333,0.33523652173913
-0.311568919354833,0.976416193548388,-0.00704866129031956,-0.00334264516128613,416.393636363636,1.90217166666667,0.335311304347826
0.976416193548388,-0.00704866129031956,-0.00334264516128613,0.0911792903225788,416.826363636364,1.90355,0.335386086956522
-0.00704866129031956,-0.00334264516128613,0.0911792903225788,-0.0532764838709632,417.259090909091,1.90492833333333,0.335460869565217
-0.00334264516128613,0.0911792903225788,-0.0532764838709632,0.225112258064517,417.691818181818,1.90630666666667,0.335535652173913
