,data,temp
171,1975-04-01,-1.2510051330645098
172,1975-05-01,-1.00625360887096
173,1975-06-01,-0.6652218508064536
174,1975-07-01,-1.395296122983872
175,1975-08-01,0.5717358064516134
176,1975-09-01,-0.3263714596774179
177,1975-10-01,-0.5207241370967672
178,1975-11-01,-0.35977086290322546
179,1975-12-01,0.08883439112902991
180,1976-01-01,0.348631560483863
181,1976-02-01,-0.8854350403225801
182,1976-03-01,-0.34766939516129014
183,1976-04-01,-0.21138138306450927
184,1976-05-01,-0.11385660887096094
185,1976-06-01,0.13035614919354543
186,1976-07-01,-0.4434376229838719
187,1976-08-01,-0.14108069354838548
188,1976-09-01,-0.85432645967742
189,1976-10-01,-1.1700123870967687
190,1976-11-01,-0.05874311290322609
191,1976-12-01,-0.028259858870971044
192,1977-01-01,-0.30104668951613434
193,1977-02-01,0.49968820967741934
194,1977-03-01,0.7009481048387087
195,1977-04-01,-0.17798438306450848
196,1977-05-01,-0.3335811088709626
197,1977-06-01,0.5347806491935465
198,1977-07-01,1.5155396270161283
199,1977-08-01,1.0169920564516133
200,1977-09-01,0.08409729032258184
201,1977-10-01,0.3377188629032304
202,1977-11-01,0.08409938709677434
203,1977-12-01,-0.6871536088709718
204,1978-01-01,-0.03907118951613242
205,1978-02-01,-0.5493000403225814
206,1978-03-01,-0.09795664516129321
207,1978-04-01,-1.0016893830645088
208,1978-05-01,-0.7531858588709639
209,1978-06-01,-0.9918691008064542
210,1978-07-01,0.550801127016129
211,1978-08-01,-0.4382414435483817
212,1978-09-01,-0.6203034596774195
213,1978-10-01,0.0378241129032304
214,1978-11-01,0.0021156370967787552
215,1978-12-01,-0.3633648588709697
216,1979-01-01,-2.149613939516133
217,1979-02-01,-1.0354220403225831
218,1979-03-01,-1.4614171451612918
219,1979-04-01,-1.2072811330645088
220,1979-05-01,0.3859388911290367
221,1979-06-01,-1.2988576008064534
222,1979-07-01,-0.8202123729838711
223,1979-08-01,0.4784433064516165
224,1979-09-01,-0.8618489596774204
225,1979-10-01,0.3498026129032361
226,1979-11-01,-0.5114076129032235
227,1979-12-01,-0.11689560887096917
228,1980-01-01,-0.9416139395161345
229,1980-02-01,-0.2680310403225832
230,1980-03-01,0.6840093548387074
231,1980-04-01,-0.02834163306451032
232,1980-05-01,0.7476051411290356
233,1980-06-01,-0.38614160080645377
234,1980-07-01,0.35045012701612777
235,1980-08-01,0.35462780645161374
236,1980-09-01,-1.1003747096774212
237,1980-10-01,-0.07276188709676745
238,1980-11-01,-0.4710178629032242
239,1980-12-01,0.44898189112903
240,1981-01-01,-0.322625689516137
241,1981-02-01,-0.12026854032258072
242,1981-03-01,-0.16009164516129104
243,1981-04-01,-1.10227488306451
244,1981-05-01,-0.05773710887096328
245,1981-06-01,-0.787116100806454
246,1981-07-01,-1.284728872983873
247,1981-08-01,-0.5477729435483845
248,1981-09-01,0.1514935403225799
249,1981-10-01,-1.5400291370967665
250,1981-11-01,0.14971238709677692
251,1981-12-01,-0.29383235887097214
252,1982-01-01,-1.5220839395161363
253,1982-02-01,-0.33853704032258136
254,1982-03-01,-0.8734076451612935
255,1982-04-01,-1.5610178830645083
256,1982-05-01,-1.1133268588709626
257,1982-06-01,0.919237899193547
258,1982-07-01,0.5605166270161277
259,1982-08-01,0.658856306451618
260,1982-09-01,-0.42871895967741835
261,1982-10-01,-0.01172963709676722
262,1982-11-01,1.6070118870967782
263,1982-12-01,-0.36825035887097
264,1983-01-01,-0.15705443951613418
265,1983-02-01,0.08952520967741862
266,1983-03-01,-0.3283901451612934
267,1983-04-01,0.009676116935491308
268,1983-05-01,1.2916841411290356
269,1983-06-01,0.5515653991935459
270,1983-07-01,0.8360498770161264
271,1983-08-01,-0.6272236935483839
272,1983-09-01,-1.0375639596774207
273,1983-10-01,-0.7791886370967696
274,1983-11-01,0.3637131370967772
275,1983-12-01,-0.042233858870972085
276,1984-01-01,1.0548048104838657
277,1984-02-01,1.1254437096774197
278,1984-03-01,0.027666604838707087
279,1984-04-01,-0.4849073830645061
280,1984-05-01,1.6889836411290382
281,1984-06-01,1.2015563991935458
282,1984-07-01,0.8685718770161266
283,1984-08-01,-0.6533089435483852
284,1984-09-01,-0.9525582096774201
285,1984-10-01,0.22583461290323115
286,1984-11-01,0.1832201370967752
287,1984-12-01,-0.5313908588709708
288,1985-01-01,-1.2107179395161367
289,1985-02-01,0.36440295967741676
290,1985-03-01,0.41120485483870794
291,1985-04-01,0.46506986693549024
292,1985-05-01,-0.10218835887096134
293,1985-06-01,-1.232663600806454
294,1985-07-01,-0.7905228729838711
295,1985-08-01,0.18870480645161436
296,1985-09-01,-0.6471692096774184
297,1985-10-01,-0.028492637096768192
298,1985-11-01,-0.005221362903224502
299,1985-12-01,-0.9696718588709672
300,1986-01-01,0.20267756048386332
301,1986-02-01,0.28234820967741925
302,1986-03-01,0.42939035483870924
303,1986-04-01,0.9131801169354894
304,1986-05-01,1.5905658911290388
305,1986-06-01,-0.0379836008064558
306,1986-07-01,-0.5358503729838731
307,1986-08-01,0.5683235564516131
308,1986-09-01,-0.6832802096774202
309,1986-10-01,-0.3213636370967663
310,1986-11-01,0.561980137096775
311,1986-12-01,0.17274664112903082
312,1987-01-01,0.5846510604838642
313,1987-02-01,0.0697604596774184
314,1987-03-01,-0.4072166451612915
315,1987-04-01,0.8731808669354919
316,1987-05-01,0.5043068911290369
317,1987-06-01,-0.40199585080645406
318,1987-07-01,1.3791871270161273
319,1987-08-01,-0.09518919354838573
320,1987-09-01,-0.31842845967741695
321,1987-10-01,0.6582761129032306
322,1987-11-01,0.5605753870967796
323,1987-12-01,0.37575014112903204
324,1988-01-01,1.2218200604838643
325,1988-02-01,-0.1673467903225827
326,1988-03-01,0.14833185483870892
327,1988-04-01,0.3620348669354918
328,1988-05-01,0.6758591411290382
329,1988-06-01,-0.8176893508064538
330,1988-07-01,-1.5840436229838737
331,1988-08-01,-0.5459154435483846
332,1988-09-01,0.5249717903225815
333,1988-10-01,-0.6606173870967673
334,1988-11-01,-0.7115628629032251
335,1988-12-01,-0.1886431088709699
336,1989-01-01,0.27752156048386567
337,1989-02-01,0.193314459677417
338,1989-03-01,0.2479136048387076
339,1989-04-01,0.8642926169354901
340,1989-05-01,-0.32866610887096215
341,1989-06-01,-0.30532410080645533
342,1989-07-01,-0.9823358729838709
343,1989-08-01,-0.3980339435483842
344,1989-09-01,-0.14484570967741917
345,1989-10-01,-1.4148661370967694
346,1989-11-01,-0.34190561290322563
347,1989-12-01,-0.7428833588709693
348,1990-01-01,0.6227283104838683
349,1990-02-01,0.1536187096774171
350,1990-03-01,0.7509381048387098
351,1990-04-01,1.7050451169354908
352,1990-05-01,-0.11535060887096193
353,1990-06-01,0.1238803991935491
354,1990-07-01,-0.2458753729838712
355,1990-08-01,-1.1160239435483845
356,1990-09-01,-1.187421959677419
357,1990-10-01,0.32409811290323276
358,1990-11-01,1.5041938870967755
359,1990-12-01,0.17842514112902919
360,1991-01-01,-0.8942059395161337
361,1991-02-01,-0.43347054032258114
362,1991-03-01,-0.41477014516129174
363,1991-04-01,0.020893366935489155
364,1991-05-01,0.11479814112903597
365,1991-06-01,0.8845208991935465
366,1991-07-01,-0.0487631229838712
367,1991-08-01,-0.35947669354838396
368,1991-09-01,-1.0458642096774184
369,1991-10-01,-0.3050753870967675
370,1991-11-01,0.2173596370967772
371,1991-12-01,0.9701886411290275
372,1992-01-01,-0.6855999395161341
373,1992-02-01,-0.72633279032258
374,1992-03-01,-0.09714164516129031
375,1992-04-01,0.5637748669354892
376,1992-05-01,1.404404391129038
377,1992-06-01,1.1863858991935459
378,1992-07-01,0.06039337701612624
379,1992-08-01,-0.6723729435483854
380,1992-09-01,-0.8084289596774212
381,1992-10-01,-0.25857138709676875
382,1992-11-01,-0.21419786290322307
383,1992-12-01,-0.7238268588709715
384,1993-01-01,0.22043031048386297
385,1993-02-01,-0.29790104032258213
386,1993-03-01,0.701937604838708
387,1993-04-01,0.759325866935491
388,1993-05-01,0.17694264112903824
389,1993-06-01,-0.2947448508064525
390,1993-07-01,0.9444123770161283
391,1993-08-01,-0.6416606935483848
392,1993-09-01,0.10347004032258056
393,1993-10-01,0.5750771129032337
394,1993-11-01,1.604298637096779
395,1993-12-01,0.34740139112902924
396,1994-01-01,-0.33080418951613666
397,1994-02-01,1.6093292096774192
398,1994-03-01,-0.32278389516129025
399,1994-04-01,-0.15372938306450834
400,1994-05-01,1.238136891129038
401,1994-06-01,-0.13234885080645142
402,1994-07-01,0.3059413770161292
403,1994-08-01,-0.43090994354838585
404,1994-09-01,0.25826304032258207
405,1994-10-01,0.7573711129032326
406,1994-11-01,0.8673223870967739
407,1994-12-01,0.9419276411290305
408,1995-01-01,1.2669965604838644
409,1995-02-01,0.30022820967741737
410,1995-03-01,0.23252560483870965
411,1995-04-01,-0.13734688306450948
412,1995-05-01,0.22231339112903825
413,1995-06-01,0.03776264919354588
414,1995-07-01,1.184571877016129
415,1995-08-01,1.3762665564516148
416,1995-09-01,0.20340229032257895
417,1995-10-01,-0.44195488709676667
418,1995-11-01,-0.42814436290322533
419,1995-12-01,-0.26459435887096916
420,1996-01-01,0.8475485604838653
421,1996-02-01,0.6659634596774211
422,1996-03-01,0.4194763548387108
423,1996-04-01,0.2510851169354922
424,1996-05-01,-0.8060266088709618
425,1996-06-01,-0.7326908508064527
426,1996-07-01,-0.9390218729838722
427,1996-08-01,-0.9698639435483862
428,1996-09-01,-0.7534564596774196
429,1996-10-01,-0.08200313709676621
430,1996-11-01,-0.5411186129032259
431,1996-12-01,0.33160439112903006
432,1997-01-01,-0.05454793951613368
433,1997-02-01,-0.0403887903225808
434,1997-03-01,-1.0611946451612901
435,1997-04-01,-0.5522531330645108
436,1997-05-01,-0.5207911088709629
437,1997-06-01,-0.12011810080645446
438,1997-07-01,0.49634712701612926
439,1997-08-01,0.03245280645161586
440,1997-09-01,1.057456790322579
441,1997-10-01,0.409460612903235
442,1997-11-01,1.4871926370967792
443,1997-12-01,1.0440636411290285
444,1998-01-01,0.9732743104838661
445,1998-02-01,0.9843097096774187
446,1998-03-01,0.9896778548387068
447,1998-04-01,0.9897268669354915
448,1998-05-01,0.030977391129038523
449,1998-06-01,-0.820287850806455
450,1998-07-01,0.09581062701612808
451,1998-08-01,1.3775833064516156
452,1998-09-01,0.8790702903225807
453,1998-10-01,-0.3658883870967671
454,1998-11-01,-0.9392391129032234
455,1998-12-01,0.5005858911290275
456,1999-01-01,0.5432450604838657
457,1999-02-01,0.4036632096774184
458,1999-03-01,0.14710335483871262
459,1999-04-01,-0.12516688306450874
460,1999-05-01,-0.7402106088709637
461,1999-06-01,-0.2733716008064526
462,1999-07-01,0.29588462701612883
463,1999-08-01,-0.834528693548382
464,1999-09-01,-0.05023145967741627
465,1999-10-01,-1.543560887096767
466,1999-11-01,-1.6661846129032227
467,1999-12-01,-0.1961088588709714
468,2000-01-01,-0.18974068951613532
469,2000-02-01,-0.4749505403225811
470,2000-03-01,-0.5784541451612917
471,2000-04-01,-0.2852628830645081
472,2000-05-01,-0.3731291088709625
473,2000-06-01,0.12830214919354432
474,2000-07-01,-0.8248146229838724
475,2000-08-01,-0.43688944354838455
476,2000-09-01,-0.7196844596774206
477,2000-10-01,1.384424362903232
478,2000-11-01,0.10784638709677452
479,2000-12-01,0.4115696411290308
480,2001-01-01,0.5770248104838629
481,2001-02-01,1.27002270967742
482,2001-03-01,0.7732483548387066
483,2001-04-01,1.42175361693549
484,2001-05-01,0.46866864112903883
485,2001-06-01,0.8387661491935461
486,2001-07-01,0.7301871270161264
487,2001-08-01,0.35588805645161514
488,2001-09-01,-0.40136995967742095
489,2001-10-01,-0.5970296370967674
490,2001-11-01,0.36449913709677517
491,2001-12-01,-0.2437866088709697
492,2002-01-01,0.018357060483868537
493,2002-02-01,-0.7861430403225818
494,2002-03-01,0.9206998548387091
495,2002-04-01,1.3339403669354937
496,2002-05-01,1.200949141129037
497,2002-06-01,1.4444766491935468
498,2002-07-01,0.5215686270161264
499,2002-08-01,1.6840453064516154
500,2002-09-01,-0.509082459677419
501,2002-10-01,1.873349112903231
502,2002-11-01,1.0131286370967771
503,2002-12-01,0.8262858911290287
504,2003-01-01,0.2693718104838645
505,2003-02-01,1.3666489596774198
506,2003-03-01,0.2886186048387067
507,2003-04-01,0.5943918669354922
508,2003-05-01,0.07130039112903575
509,2003-06-01,1.3603653991935474
510,2003-07-01,0.5576118770161287
511,2003-08-01,-0.5572116935483855
512,2003-09-01,-0.2516967096774181
513,2003-10-01,0.045440862903230794
514,2003-11-01,0.5150018870967763
515,2003-12-01,0.4934816411290299
516,2004-01-01,-0.8902261895161345
517,2004-02-01,-1.1657232903225818
518,2004-03-01,-0.9103941451612911
519,2004-04-01,0.2478103669354894
520,2004-05-01,0.019416641129037515
521,2004-06-01,-0.13445010080645403
522,2004-07-01,-0.3882878729838737
523,2004-08-01,-0.22269169354838425
524,2004-09-01,1.2562050403225804
525,2004-10-01,0.02936911290323252
526,2004-11-01,0.5742111370967748
527,2004-12-01,-0.19530985887097074
528,2005-01-01,-0.08898143951613591
529,2005-02-01,-0.7282332903225814
530,2005-03-01,0.1872841048387066
531,2005-04-01,1.1893881169354898
532,2005-05-01,0.951201391129036
533,2005-06-01,0.9146763991935458
534,2005-07-01,0.21234612701612932
535,2005-08-01,1.2371888064516163
536,2005-09-01,-0.002388459677419519
537,2005-10-01,1.498763362903233
538,2005-11-01,-0.328271362903223
539,2005-12-01,-0.6472296088709726
540,2006-01-01,0.4553460604838655
541,2006-02-01,0.849257709677417
542,2006-03-01,0.4370478548387098
543,2006-04-01,0.07084986693548956
544,2006-05-01,-0.6694068588709641
545,2006-06-01,-0.09635035080645338
546,2006-07-01,0.5364111270161303
547,2006-08-01,0.8688888064516149
548,2006-09-01,-0.25870095967741946
549,2006-10-01,-0.1632406370967665
550,2006-11-01,-0.09894561290322557
551,2006-12-01,0.2980043911290302
552,2007-01-01,-0.3592009395161355
553,2007-02-01,-0.19369404032257975
554,2007-03-01,1.0127093548387087
555,2007-04-01,1.0164686169354908
556,2007-05-01,-0.2263126088709626
557,2007-06-01,0.5084486491935465
558,2007-07-01,0.30651712701612865
559,2007-08-01,-0.02033744354838518
560,2007-09-01,0.4439685403225795
561,2007-10-01,0.8579046129032335
562,2007-11-01,0.5140306370967771
563,2007-12-01,0.7711396411290288
564,2008-01-01,-0.7097621895161339
565,2008-02-01,-0.3054965403225829
566,2008-03-01,-0.1642456451612908
567,2008-04-01,0.5663306169354918
568,2008-05-01,-0.3670901088709613
569,2008-06-01,0.06419939919354434
570,2008-07-01,-0.03093237298387308
571,2008-08-01,0.9481695564516137
572,2008-09-01,-0.44681045967741895
573,2008-10-01,0.6846641129032314
574,2008-11-01,-0.26395686290322473
575,2008-12-01,-0.7911973588709706
576,2009-01-01,-0.21979693951613655
577,2009-02-01,0.3476004596774196
578,2009-03-01,0.4937313548387081
579,2009-04-01,-0.24413788306451067
580,2009-05-01,0.3477058911290385
581,2009-06-01,-0.6724631008064534
582,2009-07-01,0.5836531270161274
583,2009-08-01,0.2632760564516161
584,2009-09-01,1.1880117903225802
585,2009-10-01,0.2195018629032326
586,2009-11-01,2.418589887096779
587,2009-12-01,0.5999711411290285
588,2010-01-01,1.2886450604838657
589,2010-02-01,1.5855334596774178
590,2010-03-01,0.6430683548387108
591,2010-04-01,0.009139366935489335
592,2010-05-01,0.18228139112903818
593,2010-06-01,-0.9146296008064532
594,2010-07-01,0.8300433770161284
595,2010-08-01,-0.6379794435483852
596,2010-09-01,0.22481504032258215
597,2010-10-01,-0.5130781370967696
598,2010-11-01,-0.0901371129032249
599,2010-12-01,0.8201166411290295
600,2011-01-01,0.6471560604838658
601,2011-02-01,0.8837767096774201
602,2011-03-01,-0.5890426451612925
603,2011-04-01,0.3863868669354922
604,2011-05-01,-0.6065353588709641
605,2011-06-01,-0.8576123508064555
606,2011-07-01,-0.029244622983870983
607,2011-08-01,0.48704055645161404
608,2011-09-01,-0.8991974596774206
609,2011-10-01,-0.43923588709676764
610,2011-11-01,-1.4362373629032241
611,2011-12-01,-0.5712561088709691
612,2012-01-01,-1.081507439516134
613,2012-02-01,0.10954770967742178
614,2012-03-01,-0.25546189516129303
615,2012-04-01,0.32366486693549135
616,2012-05-01,-0.5867646088709613
617,2012-06-01,0.8622673991935486
618,2012-07-01,0.4250303770161281
619,2012-08-01,-0.14929444354838495
620,2012-09-01,0.29067254032258205
621,2012-10-01,0.9490138629032323
622,2012-11-01,-0.18661386290322568
623,2012-12-01,1.7544341411290318
624,2013-01-01,-0.47360668951613505
625,2013-02-01,0.3879904596774182
626,2013-03-01,-0.0772926451612932
627,2013-04-01,-0.8154506330645077
628,2013-05-01,-0.044211608870963204
629,2013-06-01,0.9245891491935474
630,2013-07-01,0.2454106270161276
631,2013-08-01,-0.02616394354838647
632,2013-09-01,0.260253790322583
633,2013-10-01,-0.3740688870967688
634,2013-11-01,0.28952388709677734
635,2013-12-01,0.48548389112903223
636,2014-01-01,1.2661485604838632
637,2014-02-01,1.039300459677417
638,2014-03-01,0.2948358548387091
639,2014-04-01,0.20059011693549067
640,2014-05-01,0.24364639112903674
641,2014-06-01,0.9468116491935454
642,2014-07-01,0.3616111270161291
643,2014-08-01,0.16601855645161478
644,2014-09-01,0.9369355403225796
645,2014-10-01,0.5499171129032305
646,2014-11-01,0.7131598870967757
647,2014-12-01,1.12745639112903
648,2015-01-01,1.9451965604838648
649,2015-02-01,0.5985507096774185
650,2015-03-01,0.37963335483870964
651,2015-04-01,0.38020436693549087
652,2015-05-01,0.26382364112903645
653,2015-06-01,0.7857106491935468
654,2015-07-01,1.2921453770161264
655,2015-08-01,1.0596658064516156
656,2015-09-01,1.899607540322581
657,2015-10-01,1.9271721129032322
658,2015-11-01,1.895221387096779
659,2015-12-01,1.6385026411290333
660,2016-01-01,0.2312228104838674
661,2016-02-01,1.3542409596774192
662,2016-03-01,0.9506598548387082
663,2016-04-01,2.0549881169354904
664,2016-05-01,0.4572773911290362
665,2016-06-01,-0.7735958508064549
666,2016-07-01,0.6844363770161266
667,2016-08-01,0.6823148064516147
668,2016-09-01,0.7312962903225788
669,2016-10-01,0.6622461129032331
670,2016-11-01,0.24224238709677692
671,2016-12-01,0.9451053911290295
672,2017-01-01,1.2954885604838644
673,2017-02-01,0.6706292096774185
674,2017-03-01,0.2805578548387082
675,2017-04-01,0.20167686693549314
676,2017-05-01,0.28313639112903743
677,2017-06-01,0.6490891491935464
678,2017-07-01,-0.6011278729838736
679,2017-08-01,-0.27164619354838493
680,2017-09-01,0.4285695403225809
681,2017-10-01,1.3134783629032327
682,2017-11-01,0.10903938709677519
683,2017-12-01,0.46901164112902904
684,2018-01-01,0.6050075604838661
685,2018-02-01,-0.3721302903225805
686,2018-03-01,0.9763036048387086
687,2018-04-01,0.11584036693549393
688,2018-05-01,0.1561506411290381
689,2018-06-01,0.9380626491935473
690,2018-07-01,0.9343621270161293
691,2018-08-01,-0.049062693548385994
692,2018-09-01,0.6068012903225792
693,2018-10-01,0.6457608629032308
694,2018-11-01,0.33889888709677507
695,2018-12-01,0.79684639112903
696,2019-01-01,1.7661790604838643
697,2019-02-01,0.7298042096774182
698,2019-03-01,0.8470723548387085
699,2019-04-01,1.5150376169354907
700,2019-05-01,1.899100891129038
701,2019-06-01,1.3665838991935466
702,2019-07-01,0.22131937701612614
703,2019-08-01,0.03853805645161401
704,2019-09-01,1.070905790322584
705,2019-10-01,1.4208721129032327
706,2019-11-01,0.45795063709677564
707,2019-12-01,0.28788039112903263
708,2020-01-01,0.2150200604838659
709,2020-02-01,-0.3938462903225819
710,2020-03-01,-0.8705878951612931
711,2020-04-01,-0.73305963306451
712,2020-05-01,-0.9421571088709619
713,2020-06-01,0.8443323991935472
714,2020-07-01,0.8660881270161269
715,2020-08-01,-0.23472494354838602
716,2020-09-01,1.7507115403225804
717,2020-10-01,0.8984533629032327
718,2020-11-01,-0.13657711290322538
719,2020-12-01,0.5865718911290294
720,2021-01-01,0.6331830604838657
721,2021-02-01,-0.6637220403225825
722,2021-03-01,0.43968960483870845
723,2021-04-01,-0.7335533830645105
724,2021-05-01,0.07856264112903588
725,2021-06-01,-0.010317600806455829
726,2021-07-01,-1.0292541229838719
727,2021-08-01,0.028419306451613835
728,2021-09-01,1.4021447903225805
729,2021-10-01,-0.49378463709676623
730,2021-11-01,-0.6515693629032242
731,2021-12-01,-0.6053243588709698
732,2022-01-01,0.0587713104838663
733,2022-02-01,-0.5336745403225827
734,2022-03-01,0.7733876048387067
735,2022-04-01,0.3041988669354936
736,2022-05-01,-0.6413133588709634
737,2022-06-01,-0.4934068508064513
738,2022-07-01,0.732860877016126
739,2022-08-01,-0.2591339435483846
740,2022-09-01,-0.9229854596774203
741,2022-10-01,0.7299328629032331
742,2022-11-01,-1.0106476129032238
743,2022-12-01,-0.49997935887097
