temp,Temp_1,Temp_2,Temp_3,co2,ch4,n2o
-0.188122592741934,0.14232129435484,-0.043749564516137,0.330307120967742,376.343333333333,1.72918027766667,0.318024555533333
0.14232129435484,-0.043749564516137,0.330307120967742,1.74620896370968,376.486666666667,1.72912847208333,0.318069423591667
-0.043749564516137,0.330307120967742,1.74620896370968,0.702038786290316,376.63,1.7290766665,0.31811429165
0.330307120967742,1.74620896370968,0.702038786290316,0.742568943548385,376.773333333333,1.72902486091667,0.318159159708333
1.74620896370968,0.702038786290316,0.742568943548385,0.842488157258067,376.916666666667,1.72897305533333,0.318204027766667
0.702038786290316,0.742568943548385,0.842488157258067,0.16926923387097,377.06,1.72892124975,0.318248895825
0.742568943548385,0.842488157258067,0.16926923387097,1.2088776532258,377.203333333333,1.72886944416667,0.318293763883333
0.842488157258067,0.16926923387097,1.2088776532258,0.653345588709673,377.346666666667,1.72881763858333,0.318338631941667
0.16926923387097,1.2088776532258,0.653345588709673,1.16875030645161,377.49,1.728765833,0.3183835
1.2088776532258,0.653345588709673,1.16875030645161,1.17222590725807,377.6825,1.72860979133333,0.318448048608333
0.653345588709673,1.16875030645161,1.17222590725807,1.40090804435484,377875,1.72845374966667,0.318512597216667
1.16875030645161,1.17222590725807,1.40090804435484,-0.044525314516136,378.0675,1.728297708,0.318577145825
1.17222590725807,1.40090804435484,-0.044525314516136,0.91406437096774,378.26,1.72814166633333,0.318641694433333
1.40090804435484,-0.044525314516136,0.91406437096774,-0.553278786290321,378.4525,1.72798562466667,0.318706243041667
-0.044525314516136,0.91406437096774,-0.553278786290321,1.28422853629032,378645,1.727829583,0.31877079165
0.91406437096774,-0.553278786290321,1.28422853629032,0.304466193548386,378.8375,1.72767354133333,0.318835340258333
-0.553278786290321,1.28422853629032,0.304466193548386,-0.173311342741933,379.03,1.72751749966667,0.318899888866667
1.28422853629032,0.304466193548386,-0.173311342741933,0.66022023387097,379.2225,1.727361458,0.318964437475
0.304466193548386,-0.173311342741933,0.66022023387097,0.439115403225802,379415,1.72720541633333,0.319028986083333
-0.173311342741933,0.66022023387097,0.439115403225802,0.331999088709672,379.6075,1.72704937466667,0.319093534691667
0.66022023387097,0.439115403225802,0.331999088709672,0.101521806451611,379.8,1.726893333,0.3191580833
0.439115403225802,0.331999088709672,0.101521806451611,-0.811231592741933,379975,1.72688944416667,0.31920996525
0.331999088709672,0.101521806451611,-0.811231592741933,0.852173294354841,380.15,1.72688555533333,0.3192618472
0.101521806451611,-0.811231592741933,0.852173294354841,1.02084143548386,380325,1.7268816665,0.31931372915
-0.811231592741933,0.852173294354841,1.02084143548386,1.12463287096774,380.5,1.72687777766667,0.3193656111
0.852173294354841,1.02084143548386,1.12463287096774,-0.104529786290321,380675,1.72687388883333,0.31941749305
1.02084143548386,1.12463287096774,-0.104529786290321,-0.607597463709684,380.85,1.72687,0.319469375
1.12463287096774,-0.104529786290321,-0.607597463709684,0.410514943548382,381025,1.72686611116667,0.31952125695
-0.104529786290321,-0.607597463709684,0.410514943548382,0.527271907258069,381.2,1.72686222233333,0.3195731389
-0.607597463709684,0.410514943548382,0.527271907258069,0.472148483870971,381375,1.7268583335,0.31962502085
0.410514943548382,0.527271907258069,0.472148483870971,0.200053653225805,381.55,1.72685444466667,0.3196769028
0.527271907258069,0.472148483870971,0.200053653225805,1.32468883870967,381725,1.72685055583333,0.31972878475
0.472148483870971,0.200053653225805,1.32468883870967,1.56654730645161,381.9,1.726846667,0.3197806667
0.200053653225805,1.32468883870967,1.56654730645161,0.294605907258067,382055,1.7273365975,0.3198731042
1.32468883870967,1.56654730645161,0.294605907258067,1.03532579435484,382.21,1.727826528,0.3199655417
1.56654730645161,0.294605907258067,1.03532579435484,0.666019185483865,382365,1.7283164585,0.3200579792
0.294605907258067,1.03532579435484,0.666019185483865,-0.252019629032258,382.52,1.728806389,0.3201504167
1.03532579435484,0.666019185483865,-0.252019629032258,1.87012346370968,382675,1.7292963195,0.3202428542
0.666019185483865,-0.252019629032258,1.87012346370968,1.38733003629032,382.83,1.72978625,0.3203352917
-0.252019629032258,1.87012346370968,1.38733003629032,0.721148443548387,382985,1.7302761805,0.3204277292
1.87012346370968,1.38733003629032,0.721148443548387,0.424120157258066,383.14,1.730766111,0.3205201667
1.38733003629032,0.721148443548387,0.424120157258066,-0.23184451612903,383295,1.7312560415,0.3206126042
0.721148443548387,0.424120157258066,-0.23184451612903,-0.225351096774197,383.45,1.731745972,0.3207050417
0.424120157258066,-0.23184451612903,-0.225351096774197,-0.371245661290327,383605,1.7322359025,0.3207974792
-0.23184451612903,-0.225351096774197,-0.371245661290327,0.0435408064516132,383.76,1.732725833,0.3208899167
-0.225351096774197,-0.371245661290327,0.0435408064516132,-0.601621092741933,383.9125,1.73334624966667,0.320948013916667
-0.371245661290327,0.0435408064516132,-0.601621092741933,-0.0292182056451615,384065,1.73396666633333,0.321006111133333
0.0435408064516132,-0.601621092741933,-0.0292182056451615,0.814097935483865,384.2175,1.734587083,0.32106420835
-0.601621092741933,-0.0292182056451615,0.814097935483865,1.14637737096774,384.37,1.73520749966667,0.321122305566667
-0.0292182056451615,0.814097935483865,1.14637737096774,-0.150313786290322,384.5225,1.73582791633333,0.321180402783333
0.814097935483865,1.14637737096774,-0.150313786290322,0.922129036290318,384675,1.736448333,0.3212385
1.14637737096774,-0.150313786290322,0.922129036290318,0.608519193548382,384.8275,1.73706874966667,0.321296597216667
-0.150313786290322,0.922129036290318,0.608519193548382,0.238298157258068,384.98,1.73768916633333,0.321354694433333
0.922129036290318,0.608519193548382,0.238298157258068,0.445492233870969,385.1325,1.738309583,0.32141279165
0.608519193548382,0.238298157258068,0.445492233870969,0.526931403225802,385285,1.73892999966667,0.321470888866667
0.238298157258068,0.445492233870969,0.526931403225802,0.706235838709674,385.4375,1.73955041633333,0.321528986083333
0.445492233870969,0.526931403225802,0.706235838709674,0.400726806451612,385.59,1.740170833,0.3215870833
0.526931403225802,0.706235838709674,0.400726806451612,0.956707907258064,385.738333333333,1.74049576358333,0.321655097191667
0.706235838709674,0.400726806451612,0.956707907258064,-0.14468095564516,385.886666666667,1.74082069416667,0.321723111083333
0.400726806451612,0.956707907258064,-0.14468095564516,0.935506435483863,386035,1.74114562475,0.321791124975
0.956707907258064,-0.14468095564516,0.935506435483863,0.00545587096774369,386.183333333333,1.74147055533333,0.321859138866667
-0.14468095564516,0.935506435483863,0.00545587096774369,-0.111858036290322,386.331666666667,1.74179548591667,0.321927152758333
0.935506435483863,0.00545587096774369,-0.111858036290322,-0.0485262137096818,386.48,1.7421204165,0.32199516665
0.00545587096774369,-0.111858036290322,-0.0485262137096818,1.09255244354838,386.628333333333,1.74244534708333,0.322063180541667
-0.111858036290322,-0.0485262137096818,1.09255244354838,-0.0484453427419318,386.776666666667,1.74277027766667,0.322131194433333
-0.0485262137096818,1.09255244354838,-0.0484453427419318,0.364530983870971,386925,1.74309520825,0.322199208325
1.09255244354838,-0.0484453427419318,0.364530983870971,1.1201066532258,387.073333333333,1.74342013883333,0.322267222216667
-0.0484453427419318,0.364530983870971,1.1201066532258,0.870621838709671,387.221666666667,1.74374506941667,0.322335236108333
0.364530983870971,1.1201066532258,0.870621838709671,0.421002806451611,387.37,1.74407,0.32240325
1.1201066532258,0.870621838709671,0.421002806451611,0.209717657258064,387.576666666667,1.74467319441667,0.322482340275
0.870621838709671,0.421002806451611,0.209717657258064,0.924898544354839,387.783333333333,1.74527638883333,0.32256143055
0.421002806451611,0.209717657258064,0.924898544354839,0.602080185483864,387.99,1.74587958325,0.322640520825
0.209717657258064,0.924898544354839,0.602080185483864,0.0320951209677425,388.196666666667,1.74648277766667,0.3227196111
0.924898544354839,0.602080185483864,0.0320951209677425,1.71332446370968,388.403333333333,1.74708597208333,0.322798701375
0.602080185483864,0.0320951209677425,1.71332446370968,0.266629036290318,388.61,1.7476891665,0.32287779165
0.0320951209677425,1.71332446370968,0.266629036290318,-0.190106306451618,388.816666666667,1.74829236091667,0.322956881925
1.71332446370968,0.266629036290318,-0.190106306451618,0.745665907258069,389.023333333333,1.74889555533333,0.3230359722
0.266629036290318,-0.190106306451618,0.745665907258069,0.175439483870971,389.23,1.74949874975,0.323115062475
-0.190106306451618,0.745665907258069,0.175439483870971,0.176061653225801,389.436666666667,1.75010194416667,0.32319415275
0.745665907258069,0.175439483870971,0.176061653225801,-0.372590411290329,389.643333333333,1.75070513858333,0.323273243025
0.175439483870971,0.176061653225801,-0.372590411290329,0.619607306451613,389.85,1.751308333,0.3233523333
0.176061653225801,-0.372590411290329,0.619607306451613,0.243333657258066,389.998333333333,1.75186298583333,0.323439229133333
-0.372590411290329,0.619607306451613,0.243333657258066,0.209756544354839,390.146666666667,1.75241763866667,0.323526124966667
0.619607306451613,0.243333657258066,0.209756544354839,1.11288943548387,390295,1.7529722915,0.3236130208
0.243333657258066,0.209756544354839,1.11288943548387,0.796520120967742,390.443333333333,1.75352694433333,0.323699916633333
0.209756544354839,1.11288943548387,0.796520120967742,0.864642213709679,390.591666666667,1.75408159716667,0.323786812466667
1.11288943548387,0.796520120967742,0.864642213709679,-0.781182713709679,390.74,1.75463625,0.3238737083
0.796520120967742,0.864642213709679,-0.781182713709679,0.077932193548385,390.888333333333,1.75519090283333,0.323960604133333
0.864642213709679,-0.781182713709679,0.077932193548385,0.134373407258067,391.036666666667,1.75574555566667,0.324047499966667
-0.781182713709679,0.077932193548385,0.134373407258067,-0.62739726612903,391185,1.7563002085,0.3241343958
0.077932193548385,0.134373407258067,-0.62739726612903,0.154731153225804,391.333333333333,1.75685486133333,0.324221291633333
0.134373407258067,-0.62739726612903,0.154731153225804,0.185771838709673,391.481666666667,1.75740951416667,0.324308187466667
-0.62739726612903,0.154731153225804,0.185771838709673,0.675079056451615,391.63,1.757964167,0.3243950833
0.154731153225804,0.185771838709673,0.675079056451615,-0.106086592741935,391.8125,1.76214381975,0.324463798583333
0.185771838709673,0.675079056451615,-0.106086592741935,0.73795679435484,391995,1.7663234725,0.324532513866667
0.675079056451615,-0.106086592741935,0.73795679435484,0.203057435483863,392.1775,1.77050312525,0.32460122915
-0.106086592741935,0.73795679435484,0.203057435483863,0.12041187096774,392.36,1.774682778,0.324669944433333
0.73795679435484,0.203057435483863,0.12041187096774,1.03277821370968,392.5425,1.77886243075,0.324738659716667
0.203057435483863,0.12041187096774,1.03277821370968,1.36185353629032,392725,1.7830420835,0.324807375
0.12041187096774,1.03277821370968,1.36185353629032,0.135975443548386,392.9075,1.78722173625,0.324876090283333
1.03277821370968,1.36185353629032,0.135975443548386,1.33875940725807,393.09,1.791401389,0.324944805566667
1.36185353629032,0.135975443548386,1.33875940725807,0.000271233870972054,393.2725,1.79558104175,0.32501352085
0.135975443548386,1.33875940725807,0.000271233870972054,0.450846653225803,393455,1.7997606945,0.325082236133333
1.33875940725807,0.000271233870972054,0.450846653225803,0.483027088709676,393.6375,1.80394034725,0.325150951416667
0.000271233870972054,0.450846653225803,0.483027088709676,-0.432551193548388,393.82,1.80812,0.3252196667
0.450846653225803,0.483027088709676,-0.432551193548388,0.837079157258064,394.041666666667,1.80856083333333,0.32530122225
0.483027088709676,-0.432551193548388,0.837079157258064,1.27157179435484,394.263333333333,1.80900166666667,0.3253827778
-0.432551193548388,0.837079157258064,1.27157179435484,0.164177935483863,394485,1.8094425,0.32546433335
0.837079157258064,1.27157179435484,0.164177935483863,-0.76581862903226,394.706666666667,1.80988333333333,0.3255458889
1.27157179435484,0.164177935483863,-0.76581862903226,-0.0347457862903227,394.928333333333,1.81032416666667,0.32562744445
0.164177935483863,-0.76581862903226,-0.0347457862903227,-0.275641713709682,395.15,1.810765,0.325709
-0.76581862903226,-0.0347457862903227,-0.275641713709682,0.310063443548383,395.371666666667,1.81120583333333,0.32579055555
-0.0347457862903227,-0.275641713709682,0.310063443548383,0.266606907258069,395.593333333333,1.81164666666667,0.3258721111
-0.275641713709682,0.310063443548383,0.266606907258069,0.255832233870969,395815,1.8120875,0.32595366665
0.310063443548383,0.266606907258069,0.255832233870969,0.195338903225803,396.036666666667,1.81252833333333,0.3260352222
0.266606907258069,0.255832233870969,0.195338903225803,-0.0977114112903266,396.258333333333,1.81296916666667,0.32611677775
0.255832233870969,0.195338903225803,-0.0977114112903266,0.411627306451614,396.48,1.81341,0.3261983333
0.195338903225803,-0.0977114112903266,0.411627306451614,0.0807684072580663,396.6575,1.81417333333333,0.326291944416667
-0.0977114112903266,0.411627306451614,0.0807684072580663,0.741636044354841,396835,1.81493666666667,0.326385555533333
0.411627306451614,0.0807684072580663,0.741636044354841,0.113522435483862,397.0125,1.8157,0.32647916665
0.0807684072580663,0.741636044354841,0.113522435483862,0.668068870967741,397.19,1.81646333333333,0.326572777766667
0.741636044354841,0.113522435483862,0.668068870967741,1.28718246370968,397.3675,1.81722666666667,0.326666388883333
0.113522435483862,0.668068870967741,1.28718246370968,1.59715903629032,397545,1.81799,0.32676
0.668068870967741,1.28718246370968,1.59715903629032,0.370709443548382,397.7225,1.81875333333333,0.326853611116667
1.28718246370968,1.59715903629032,0.370709443548382,-0.0352125927419316,397.9,1.81951666666667,0.326947222233333
1.59715903629032,0.370709443548382,-0.0352125927419316,1.31441998387097,398.0775,1.82028,0.32704083335
0.370709443548382,-0.0352125927419316,1.31441998387097,0.144162153225803,398255,1.82104333333333,0.327134444466667
-0.0352125927419316,1.31441998387097,0.144162153225803,-0.280400911290329,398.4325,1.82180666666667,0.327228055583333
1.31441998387097,0.144162153225803,-0.280400911290329,0.394008306451614,398.61,1.82257,0.3273216667
0.144162153225803,-0.280400911290329,0.394008306451614,0.285483907258065,398795,1.82354416666667,0.327414861141667
-0.280400911290329,0.394008306451614,0.285483907258065,0.783197794354841,398.98,1.82451833333333,0.327508055583333
0.394008306451614,0.285483907258065,0.783197794354841,0.854001435483863,399165,1.8254925,0.327601250025
0.285483907258065,0.783197794354841,0.854001435483863,1.19007512096774,399.35,1.82646666666667,0.327694444466667
0.783197794354841,0.854001435483863,1.19007512096774,1.48689696370968,399535,1.82744083333333,0.327787638908333
0.854001435483863,1.19007512096774,1.48689696370968,1.89140878629032,399.72,1.828415,0.32788083335
1.19007512096774,1.48689696370968,1.89140878629032,1.41711469354838,399905,1.82938916666667,0.327974027791667
1.48689696370968,1.89140878629032,1.41711469354838,1.44770040725807,400.09,1.83036333333333,0.328067222233333
1.89140878629032,1.41711469354838,1.44770040725807,0.0336737338709696,400275,1.8313375,0.328160416675
1.41711469354838,1.44770040725807,0.0336737338709696,1.2547751532258,400.46,1.83231166666667,0.328253611116667
1.44770040725807,0.0336737338709696,1.2547751532258,0.745639838709671,400645,1.83328583333333,0.328346805558333
0.0336737338709696,1.2547751532258,0.745639838709671,1.66016580645161,400.83,1.83426,0.32844
1.2547751532258,0.745639838709671,1.66016580645161,0.879203657258064,401.2475,1.83499833333333,0.328533333333333
0.745639838709671,1.66016580645161,0.879203657258064,0.0105167943548388,401665,1.83573666666667,0.328626666666667
1.66016580645161,0.879203657258064,0.0105167943548388,1.22422693548386,402.0825,1.836475,0.32872
0.879203657258064,0.0105167943548388,1.22422693548386,0.41013287096774,402.5,1.83721333333333,0.328813333333333
0.0105167943548388,1.22422693548386,0.41013287096774,-0.181310536290319,402.9175,1.83795166666667,0.328906666666667
1.22422693548386,0.41013287096774,-0.181310536290319,0.435742286290317,403335,1.83869,329
0.41013287096774,-0.181310536290319,0.435742286290317,0.135759443548384,403.7525,1.83942833333333,0.329093333333333
-0.181310536290319,0.435742286290317,0.135759443548384,0.498069407258068,404.17,1.84016666666667,0.329186666666667
0.435742286290317,0.135759443548384,0.498069407258068,0.67988623387097,404.5875,1.840905,0.32928
0.135759443548384,0.498069407258068,0.67988623387097,0.332019653225803,405005,1.84164333333333,0.329373333333333
0.498069407258068,0.67988623387097,0.332019653225803,0.692481838709675,405.4225,1.84238166666667,0.329466666666667
0.67988623387097,0.332019653225803,0.692481838709675,0.319696306451611,405.84,1.84312,0.32956
0.332019653225803,0.692481838709675,0.319696306451611,1.49649890725807,405.936666666667,1.84365833333333,0.329653333333333
0.692481838709675,0.319696306451611,1.49649890725807,0.389358794354841,406.033333333333,1.84419666666667,0.329746666666667
0.319696306451611,1.49649890725807,0.389358794354841,-0.685489064516137,406.13,1.844735,0.32984
1.49649890725807,0.389358794354841,-0.685489064516137,1.08306012096774,406.226666666667,1.84527333333333,0.329933333333333
0.389358794354841,-0.685489064516137,1.08306012096774,1.02541546370968,406.323333333333,1.84581166666667,0.330026666666667
-0.685489064516137,1.08306012096774,1.02541546370968,1.18971903629032,406.42,1.84635,0.33012
1.08306012096774,1.02541546370968,1.18971903629032,0.288867943548382,406.516666666667,1.84688833333333,0.330213333333333
1.02541546370968,1.18971903629032,0.288867943548382,0.178059407258068,406.613333333333,1.84742666666667,0.330306666666667
1.18971903629032,0.288867943548382,0.178059407258068,0.241273983870972,406.71,1.847965,0.3304
0.288867943548382,0.178059407258068,0.241273983870972,0.121717653225804,406.806666666667,1.84850333333333,0.330493333333333
0.178059407258068,0.241273983870972,0.121717653225804,0.758673088709671,406.903333333333,1.84904166666667,0.330586666666667
0.241273983870972,0.121717653225804,0.758673088709671,-0.0463034435483891,407,1.84958,0.33068
0.121717653225804,0.758673088709671,-0.0463034435483891,0.307054907258067,407.189166666667,1.85022583333333,0.330773333333333
0.758673088709671,-0.0463034435483891,0.307054907258067,0.0854517943548387,407.378333333333,1.85087166666667,0.330866666666667
-0.0463034435483891,0.307054907258067,0.0854517943548387,0.527008185483865,407.5675,1.8515175,0.33096
0.307054907258067,0.0854517943548387,0.527008185483865,-0.395383879032259,407.756666666667,1.85216333333333,0.331053333333333
0.0854517943548387,0.527008185483865,-0.395383879032259,-0.118118036290323,407.945833333333,1.85280916666667,0.331146666666667
0.527008185483865,-0.395383879032259,-0.118118036290323,0.216963786290318,408135,1.853455,0.33124
-0.395383879032259,-0.118118036290323,0.216963786290318,-0.265138056451615,408.324166666667,1.85410083333333,0.331333333333333
-0.118118036290323,0.216963786290318,-0.265138056451615,0.593938657258068,408.513333333333,1.85474666666667,0.331426666666667
0.216963786290318,-0.265138056451615,0.593938657258068,1.17784723387097,408.7025,1.8553925,0.33152
-0.265138056451615,0.593938657258068,1.17784723387097,0.736367403225803,408.891666666667,1.85603833333333,0.331613333333333
0.593938657258068,1.17784723387097,0.736367403225803,0.674036338709673,409.080833333333,1.85668416666667,0.331706666666667
1.17784723387097,0.736367403225803,0.674036338709673,0.824128306451613,409.27,1.85733,0.3318
0.736367403225803,0.674036338709673,0.824128306451613,1.36551665725807,409.494166666667,1.85810083333333,0.331893333333333
0.674036338709673,0.824128306451613,1.36551665725807,1.42286054435484,409.718333333333,1.85887166666667,0.331986666666667
0.824128306451613,1.36551665725807,1.42286054435484,0.287888685483864,409.9425,1.8596425,0.33208
1.36551665725807,1.42286054435484,0.287888685483864,0.761807620967744,410.166666666667,1.86041333333333,0.332173333333333
1.42286054435484,0.287888685483864,0.761807620967744,2.44873346370968,410.390833333333,1.86118416666667,0.332266666666667
0.287888685483864,0.761807620967744,2.44873346370968,1.63795878629032,410615,1.861955,0.33236
0.761807620967744,2.44873346370968,1.63795878629032,1.24226244354838,410.839166666667,1.86272583333333,0.332453333333333
2.44873346370968,1.63795878629032,1.24226244354838,0.661490907258067,411.063333333333,1.86349666666667,0.332546666666667
1.63795878629032,1.24226244354838,0.661490907258067,0.897250483870973,411.2875,1.8642675,0.33264
1.24226244354838,0.661490907258067,0.897250483870973,0.367609153225803,411.511666666667,1.86503833333333,0.332733333333333
0.661490907258067,0.897250483870973,0.367609153225803,0.788855088709671,411.735833333333,1.86580916666667,0.332826666666667
0.897250483870973,0.367609153225803,0.788855088709671,0.0905160564516123,411.96,1.86658,0.33292
0.367609153225803,0.788855088709671,0.0905160564516123,-1.22556859274194,412.149166666667,1.86760916666667,0.333013333333333
0.788855088709671,0.0905160564516123,-1.22556859274194,0.61764954435484,412.338333333333,1.86863833333333,0.333106666666667
0.0905160564516123,-1.22556859274194,0.61764954435484,0.566968435483865,412.5275,1.8696675,0.3332
-1.22556859274194,0.61764954435484,0.566968435483865,0.178789870967741,412.716666666667,1.87069666666667,0.333293333333333
0.61764954435484,0.566968435483865,0.178789870967741,1.84425846370968,412.905833333333,1.87172583333333,0.333386666666667
0.566968435483865,0.178789870967741,1.84425846370968,1.61481178629032,413095,1.872755,0.33348
0.178789870967741,1.84425846370968,1.61481178629032,1.02722544354838,413.284166666667,1.87378416666667,0.333573333333333
1.84425846370968,1.61481178629032,1.02722544354838,1.05038265725807,413.473333333333,1.87481333333333,0.333666666666667
1.61481178629032,1.02722544354838,1.05038265725807,0.364514983870972,413.6625,1.8758425,0.33376
1.02722544354838,1.05038265725807,0.364514983870972,-0.109285596774196,413.851666666667,1.87687166666667,0.333853333333333
1.05038265725807,0.364514983870972,-0.109285596774196,-0.0533729112903245,414.040833333333,1.87790083333333,0.333946666666667
0.364514983870972,-0.109285596774196,-0.0533729112903245,-0.146364193548386,414.23,1.87893,0.33404
-0.109285596774196,-0.0533729112903245,-0.146364193548386,0.214983907258066,414.23,1.8802925,0.334114782608696
-0.0533729112903245,-0.146364193548386,0.214983907258066,0.00633004435483997,414.23,1.881655,0.334189565217391
-0.146364193548386,0.214983907258066,0.00633004435483997,-0.723526814516138,414.23,1.8830175,0.334264347826087
0.214983907258066,0.00633004435483997,-0.723526814516138,0.732858870967743,414.23,1.88438,0.334339130434783
0.00633004435483997,-0.723526814516138,0.732858870967743,2.55247371370968,414.23,1.8857425,0.334413913043478
-0.723526814516138,0.732858870967743,2.55247371370968,0.498181286290318,414.23,1.887105,0.334488695652174
0.732858870967743,2.55247371370968,0.498181286290318,0.053519943548384,414.23,1.8884675,0.33456347826087
2.55247371370968,0.498181286290318,0.053519943548384,0.443646907258071,414.23,1.88983,0.334638260869565
0.498181286290318,0.053519943548384,0.443646907258071,0.184522733870971,414.23,1.8911925,0.334713043478261
0.053519943548384,0.443646907258071,0.184522733870971,0.227394153225806,414.23,1.892555,0.334787826086957
0.443646907258071,0.184522733870971,0.227394153225806,0.283807838709674,414.23,1.8939175,0.334862608695652
0.184522733870971,0.227394153225806,0.283807838709674,0.632045306451612,414.23,1.89528,0.334937391304348
0.227394153225806,0.283807838709674,0.632045306451612,-1.15644784274193,414.662727272727,1.89665833333333,0.335012173913043
0.283807838709674,0.632045306451612,-1.15644784274193,0.00444679435484119,415.095454545455,1.89803666666667,0.335086956521739
0.632045306451612,-1.15644784274193,0.00444679435484119,1.22632293548386,415.528181818182,1.899415,0.335161739130435
-1.15644784274193,0.00444679435484119,1.22632293548386,-0.401118629032258,415.960909090909,1.90079333333333,0.33523652173913
0.00444679435484119,1.22632293548386,-0.401118629032258,-0.207154536290322,416.393636363636,1.90217166666667,0.335311304347826
1.22632293548386,-0.401118629032258,-0.207154536290322,-0.0632552137096809,416.826363636364,1.90355,0.335386086956522
-0.401118629032258,-0.207154536290322,-0.0632552137096809,-0.682712056451617,417.259090909091,1.90492833333333,0.335460869565217
-0.207154536290322,-0.0632552137096809,-0.682712056451617,-0.100865842741932,417.691818181818,1.90630666666667,0.335535652173913
